age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
32,2464,,0,0,0,4,,无,,无,2017/7/31,,61991153,,无,女,,,,,,,100%,2016/9/9,1,,,,12 ,,,2017-08-01,,pdu8534543361,C,20
45,2746,身份证认证|手机认证,4544.857142857143,308.57142857142856,0.20857142857142857,2,0次流标，0次撤标，0次失败,无,31814.00,无,14天06时55分,2016/4/19,62268767,14261.41,无,女,6000.00,17282.28,0.0,38,1,0,27%,2016/4/19,0.5,7,39,8797.4,12 ,0.00,14261.41,2017-08-01,,pdu6865507035,C,20
31,3645,身份证认证|手机认证,5678.833333333333,255.0,0.2366666666666667,1,0次流标，0次撤标，0次失败,无,34073.00,无,14天08时44分,2015/10/7,62289022,11317.82,无,女,8043.00,11553.20,1.0,30,7,0,17%,2015/10/7,0.5,6,37,8929.67,6 ,0.00,11317.82,2017-08-01,,pdu23841471,C,20
37,7256,身份证认证|手机认证,4700.0,270.0,0.21000000000000002,1,0次流标，0次撤标，0次失败,无,9400.00,无,14天13时09分,2017/2/6,62321661,4942.6,无,男,7000.00,7413.90,0.0,14,0,0,8%,2017/2/5,0.5,2,14,4942.6,6 ,0.00,4942.60,2017-08-01,,pdu2105473537,C,20
47,5639,,0,0,0,13,,无,,无,2017/8/1,,62255875,,无,男,,,,,,,100%,2016/11/25,1,,,,6 ,,,2017-08-01,,pdu0110434721,C,20
36,8706,,0,0,0,33,,无,,无,2017/7/31,,62068076,,无,男,,,,,,,100%,2016/10/8,1,,,,12 ,,,2017-08-01,,pdu2732524387,B,18
23,3252,,0,0,0,15,,无,,无,2017/8/1,,62280979,,无,男,,,,,,,100%,2016/6/12,1,,,,6 ,,,2017-08-01,,pdu0024506534,B,18
25,3355,,0,0,0,16,,无,,无,2017/7/31,,61888630,,无,男,,,,,,,100%,2016/6/6,1,,,,12 ,,,2017-08-01,,pdu8237417264,C,20
31,6659,,0,0,0,72,,无,,无,2017/7/31,,62062351,,无,男,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-08-01,,pdu4202577341,C,20
35,4200,,0,0,0,27,,无,,无,2017/7/31,,61877109,,无,男,,,,,,,100%,2015/9/5,1,,,,12 ,,,2017-08-01,,pdu88460363,C,20
27,2500,身份证认证|手机认证,3525.6666666666665,240.0,0.17333333333333334,2,0次流标，0次撤标，0次失败,无,10577.00,无,14天06时59分,2017/1/25,62269588,8043.58,无,男,4300.00,8586.56,0.0,8,0,0,30%,2017/1/23,0.5,3,8,7064.969999999999,6 ,0.00,8043.58,2017-08-01,,pdu4507117880,C,20
34,7000,身份证认证|手机认证,0,0,0,0,1次流标，0次撤标，0次失败,无,0.00,无,2017/7/20,,57957529,,无,男,0.00,0.00,,0,0,0,51%,2017/7/10,0,0,0,,12 ,0.00,0.00,2017-08-01,,pdu3825855713,E,22
26,1118,,0,0,0,2,,无,,无,2017/7/31,,62097910,,无,男,,,,,,,100%,2017/3/29,1,,,,6 ,,,2017-08-01,,pdu8310582110,C,20
30,3841,,0,0,0,24,,无,,无,2017/8/1,,62271281,,无,女,,,,,,,100%,2015/12/6,1,,,,12 ,,,2017-08-01,,pdu2758382483,A,16
28,1143,身份证认证|手机认证,2630.4,216.0,0.20600000000000002,6,0次流标，0次撤标，0次失败,无,13152.00,无,19天07时24分,2017/1/16,62274398,7311.65,无,男,6100.00,8566.91,0.0,10,0,0,73%,2017/1/16,0.5,5,10,5875.719999999999,6 ,0.00,7311.65,2017-08-01,,pdu6457843636,C,20
25,5000,学历认证|身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,深圳职业技术学院,0.00,专科,19天08时13分,,62283657,,普通,男,0.00,0.00,,0,0,0,18%,2016/11/29,0.5,0,0,,12 ,0.00,0.00,2017-08-01,,pdu0840734141,C,20
23,3430,身份证认证|手机认证,3873.4285714285716,282.85714285714283,0.21,10,2次流标，0次撤标，0次失败,无,27114.00,无,14天07时13分,2015/12/27,62272328,15219.54,无,女,7100.00,15729.02,0.0,35,0,0,33%,2015/12/27,0.5,7,35,9020.01,12 ,0.00,15219.54,2017-08-01,,pdu4187607418,C,20
32,1400,身份证认证|手机认证,2268.75,202.5,0.18000000000000002,4,0次流标，1次撤标，0次失败,无,18150.00,无,19天04时45分,2016/8/31,62238224,9873.56,无,女,3500.00,11464.52,0.0,29,0,0,52%,2016/8/30,0.5,8,29,7922.0,6 ,0.00,9873.56,2017-08-01,,pdu2060262522,C,20
25,7000,身份证认证|手机认证,2150.0,25.0,0.12184000000000002,9,0次流标，0次撤标，0次失败,无,10750.00,无,19天01时29分,2017/3/11,62189818,2100,无,男,4500.00,6450.74,0.0,10,0,0,41%,2017/2/20,0.5,5,10,,6 ,0.00,2100.00,2017-08-01,,pdu3588488852,C,20
24,2000,身份证认证|手机认证,1709.0,360.0,0.21333333333333335,2,0次流标，0次撤标，0次失败,无,5127.00,无,19天08时48分,2017/4/22,62289551,5086.35,无,女,2224.00,5086.35,0.0,4,0,0,37%,2017/4/22,0.5,3,4,2866.2,12 ,0.00,5086.35,2017-08-01,,pdu0644173468,C,20
28,5800,,0,0,0,29,,无,,无,2017/7/31,,62046828,,无,男,,,,,,,100%,2015/11/29,1,,,,12 ,,,2017-08-01,,pdu6474445226,C,20
27,906,,0,0,0,4,,无,,无,2017/8/1,,62249110,,无,男,,,,,,,100%,2015/9/2,1,,,,6 ,,,2017-08-01,,pdu46266366,C,20
22,13500,身份证认证|手机认证,8250.0,360.0,0.22,9,0次流标，0次撤标，0次失败,无,16500.00,无,19天12时12分,2017/7/21,62315421,0,无,男,13500.00,15162.24,,3,0,0,8%,2017/7/4,0.5,2,3,,12 ,0.00,0.00,2017-08-01,,pdu6712172383,C,20
27,4460,,0,0,0,31,,无,,无,2017/8/1,,62302162,,无,男,,,,,,,100%,2016/10/9,1,,,,6 ,,,2017-08-01,,pdu6131387518,B,18
23,2000,身份证认证|手机认证,2216.0,90.0,0.22333333333333336,2,0次流标，0次撤标，0次失败,无,6648.00,无,19天05时13分,2017/3/29,62245332,3125.02,无,男,3000.00,3367.14,0.0,4,0,0,35%,2017/3/29,0.5,3,4,1851.8400000000001,6 ,0.00,3125.02,2017-08-01,,pdu5300558852,C,20
39,5000,身份证认证|手机认证,1550.0,180.0,0.155,1,0次流标，0次撤标，0次失败,无,3100.00,无,14天12时34分,2017/3/15,62317965,1825.88,无,男,2000.00,2945.68,0.0,6,0,0,13%,2017/3/14,0.5,2,6,1265.98,6 ,0.00,1825.88,2017-08-01,,pdu7641860162,C,20
29,7400,,0,0,0,37,,无,,无,2017/8/1,,62247907,,无,女,,,,,,,100%,2016/3/22,1,,,,12 ,,,2017-08-01,,pdu8303270025,C,20
43,2973,,0,0,0,4,,无,,无,2017/8/1,,62246640,,无,男,,,,,,,100%,2016/5/11,1,,,,6 ,,,2017-08-01,,pdu3475251365,C,20
25,3359,身份证认证|手机认证,2000.0,270.0,0.155,2,0次流标，0次撤标，0次失败,无,4000.00,无,19天11时19分,2017/3/27,62309857,2779,无,女,3000.00,2779.00,0.0,8,0,0,22%,2017/3/13,0.5,2,8,1389.5,12 ,0.00,2779.00,2017-08-01,,pdu5608270183,C,20
23,1296,,0,0,0,14,,无,,无,2017/7/31,,62122233,,无,女,,,,,,,100%,2015/12/8,1,,,,12 ,,,2017-08-01,,pdu8673883366,C,20
28,1500,,0,0,0,7,,无,,无,2017/8/1,,62263269,,无,男,,,,,,,100%,2016/11/27,1,,,,6 ,,,2017-08-01,,pdu4363713052,C,20
27,1100,,0,0,0,2,,无,,无,2017/7/31,,62115222,,无,女,,,,,,,100%,2016/9/21,1,,,,12 ,,,2017-08-01,,pdu6404036000,C,20
29,3236,身份证认证|手机认证,4900.0,180.0,0.11,18,0次流标，0次撤标，0次失败,无,4900.00,无,14天10时33分,2017/3/5,62304311,1803.72,无,女,4900.00,5411.16,0.0,4,0,0,49%,2017/3/4,0.5,1,4,901.86,6 ,0.00,1803.72,2017-08-01,,pdu5780247137,C,20
22,4300,,0,0,0,8,,无,,无,2017/7/31,,62116043,,无,男,,,,,,,100%,2016/7/14,1,,,,12 ,,,2017-08-01,,pdu1785514080,C,20
34,1959,,0,0,0,5,,无,,无,2017/8/1,,62253618,,无,男,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-08-01,,pdu8175416071,C,20
31,6800,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/7/26,,60877480,,无,男,0.00,0.00,,0,0,0,0%,2017/7/24,0,0,0,,12 ,0.00,0.00,2017-08-01,,pdu8355881302,F,18
28,8356,,0,0,0,47,,无,,无,2017/7/31,,62046132,,无,男,,,,,,,100%,2015/1/29,1,,,,12 ,,,2017-08-01,,pdu33540132,C,20
26,3782,,0,0,0,6,,无,,无,2017/7/31,,62089313,,无,女,,,,,,,100%,2016/12/4,1,,,,12 ,,,2017-08-01,,pdu6887682723,C,20
31,5950,,0,0,0,33,,无,,无,2017/8/1,,62293335,,无,男,,,,,,,100%,2016/12/28,1,,,,12 ,,,2017-08-01,,pdu7044327386,D,22
20,2500,身份证认证|手机认证,0,0,0,1,0次流标，0次撤标，0次失败,无,0.00,无,19天14时27分,,62328372,,无,女,0.00,0.00,,0,0,0,4%,2017/8/1,0.5,0,0,,12 ,0.00,0.00,2017-08-01,,pdu2186734216,C,20
21,3232,,0,0,0,13,,无,,无,2017/7/31,,62106493,,无,女,,,,,,,100%,2017/1/20,1,,,,6 ,,,2017-08-01,,pdu6064845630,C,20
37,2570,,0,0,0,4,,无,,无,2017/7/31,,62045877,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-08-01,,pdu1633886865,C,20
24,3500,学籍认证|身份证认证|手机认证,3883.7,213.0,0.186,6,5次流标，0次撤标，0次失败,无,41837.00,无,14天10时39分,2015/7/27,62305011,10286.22,无,女,8806.00,10953.12,0.0,62,0,0,23%,2015/7/27,0.5,11,62,7158.62,6 ,0.00,10286.22,2017-08-01,,pdu50163043,C,20
32,11000,,0,0,0,31,,无,,无,2017/7/31,,62045215,,无,男,,,,,,,100%,2015/9/16,1,,,,12 ,,,2017-08-01,,pdu72575847,D,22
22,2000,,0,0,0,4,,无,,无,2017/7/31,,62091775,,无,男,,,,,,,100%,2017/3/18,1,,,,6 ,,,2017-08-01,,pdu0818821032,C,20
21,3500,,0,0,0,20,,无,,无,2017/8/1,,62337912,,无,女,,,,,,,100%,2016/8/10,1,,,,12 ,,,2017-08-01,,pdu2563425827,A,16
33,9500,,0,0,0,50,,无,,无,2017/7/31,,61986382,,无,男,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-08-01,,pdu6211262166,B,18
32,3479,身份证认证|手机认证,2625.0,180.0,0.15000000000000002,3,1次流标，0次撤标，0次失败,无,5250.00,无,14天07时47分,2015/9/26,62278799,2647.8,无,男,3000.00,3177.36,,5,1,1,22%,2015/9/26,0.5,2,8,2647.7999999999997,6 ,0.00,2647.80,2017-08-01,,pdu68056844,C,20
23,3902,,0,0,0,22,,无,,无,2017/8/1,,62233707,,无,男,,,,,,,100%,2016/8/28,1,,,,12 ,,,2017-08-01,,pdu2350655536,C,20
43,2155,,0,0,0,10,,无,,无,2017/8/1,,62261165,,无,女,,,,,,,100%,2015/8/10,1,,,,6 ,,,2017-08-01,,pdu32721483,C,20
37,4780,,0,0,0,23,,无,,无,2017/8/1,,62261662,,无,男,,,,,,,100%,2016/2/25,1,,,,6 ,,,2017-08-01,,pdu7816854427,C,20
28,2000,,0,0,0,11,,无,,无,2017/7/31,,62072311,,无,男,,,,,,,100%,2016/11/22,1,,,,12 ,,,2017-08-01,,pdu1762741002,C,20
43,1977,,0,0,0,10,,无,,无,2017/7/31,,62112295,,无,女,,,,,,,100%,2016/10/10,1,,,,6 ,,,2017-08-01,,pdu5054183615,C,20
26,11000,,0,0,0,111,,无,,无,2017/7/27,,61316237,,无,女,,,,,,,100%,2017/7/26,1,,,,3 ,,,2017-08-01,,pdu2653188525,AA,10
30,3000,,0,0,0,13,,无,,无,2017/8/1,,62240297,,无,男,,,,,,,100%,2016/5/30,1,,,,6 ,,,2017-08-01,,pdu5421507403,C,20
34,10612,学历认证|身份证认证|手机认证,6030.285714285715,270.0,0.19714285714285712,19,0次流标，1次撤标，0次失败,莆田学院,42212.00,专科,14天13时01分,2015/6/18,62321017,14134.68,普通,男,9000.00,19252.68,0.0,43,0,0,16%,2015/6/18,0.5,7,43,10558.600000000002,12 ,0.00,14134.68,2017-08-01,,pdu33760704,C,20
31,5583,,0,0,0,24,,无,,无,2017/7/31,,62010597,,无,男,,,,,,,100%,2016/3/15,1,,,,6 ,,,2017-08-01,,pdu5176861087,C,20
28,5000,,0,0,0,35,,无,,无,2017/7/30,,61903816,,无,男,,,,,,,100%,2015/10/19,1,,,,6 ,,,2017-08-01,,rong2650815,C,20
29,4100,,0,0,0,14,,无,,无,2017/7/31,,62089661,,无,男,,,,,,,100%,2016/9/11,1,,,,6 ,,,2017-08-01,,pdu6263726001,C,20
26,1500,,0,0,0,3,,无,,无,2017/7/31,,61977270,,无,女,,,,,,,100%,2016/5/22,1,,,,6 ,,,2017-08-01,,pdu8072283451,C,20
38,10206,,0,0,0,25,,无,,无,2017/7/31,,62014848,,无,女,,,,,,,100%,2016/9/27,1,,,,6 ,,,2017-08-01,,pdu8304571037,D,22
29,3000,,0,0,0,2,,无,,无,2017/7/31,,62096768,,无,男,,,,,,,100%,2016/12/23,1,,,,12 ,,,2017-08-01,,pdu4057311573,D,22
29,4200,,0,0,0,11,,无,,无,2017/8/1,,62297854,,无,女,,,,,,,100%,2016/2/21,1,,,,12 ,,,2017-08-01,,pdu1726716744,B,18
24,3000,,0,0,0,8,,无,,无,2017/8/1,,62312527,,无,男,,,,,,,100%,2016/12/29,1,,,,6 ,,,2017-08-01,,pdu6377535641,B,18
31,4519,,0,0,0,27,,无,,无,2017/7/31,,61956606,,无,女,,,,,,,100%,2014/11/12,1,,,,12 ,,,2017-08-01,,yeqi1818800,C,20
33,12500,,0,0,0,103,,无,,无,2017/8/1,,61981546,,无,男,,,,,,,100%,2016/10/1,1,,,,12 ,,,2017-08-01,,pdu7331614618,C,20
23,10000,,0,0,0,20,,无,,无,2017/7/31,,62008791,,无,女,,,,,,,100%,2017/7/25,1,,,,12 ,,,2017-08-01,,pdu0875526152,D,22
38,4300,,0,0,0,29,,无,,无,2017/8/1,,62231492,,无,男,,,,,,,100%,2015/10/25,1,,,,6 ,,,2017-08-01,,pdu47427117,C,20
32,2000,,0,0,0,19,,无,,无,2017/7/30,,61933272,,无,男,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-08-01,,pdu6763574031,D,22
19,1034,身份证认证|手机认证,1674.75,225.0,0.215,2,0次流标，0次撤标，0次失败,无,6699.00,无,19天09时17分,2017/3/15,62294261,3381.16,无,女,2892.00,4517.00,1.0,10,1,0,67%,2017/3/11,0.5,4,11,2009.9900000000002,12 ,0.00,3381.16,2017-08-01,,pdu6585433282,C,20
23,2263,学籍认证|身份证认证|手机认证,2068.3333333333335,360.0,0.17166666666666666,1,1次流标，0次撤标，0次失败,无,6205.00,无,14天09时55分,2016/7/23,62299553,3229.26,无,男,3000.00,3580.68,4.0,8,7,0,28%,2016/6/6,0.5,3,15,1912.74,12 ,0.00,3229.26,2017-08-01,,pdu6576815517,C,20
44,3843,身份证认证|手机认证,2400.4,153.2,0.17299000000000003,2,0次流标，0次撤标，0次失败,无,32118.00,无,14天09时29分,2016/5/21,62295759,13721.52,无,男,5010.00,14706.41,-1.0,56,0,0,18%,2016/5/21,0.5,13,59,9843.529999999999,12 ,0.00,13721.52,2017-08-01,,pdu3826604568,C,20
28,1000,,0,0,0,7,,无,,无,2017/8/1,,62276836,,无,男,,,,,,,100%,2017/5/15,1,,,,6 ,,,2017-08-01,,pdu3003420204,C,20
20,6799,身份证认证|手机认证,1625.0,39.1,0.16746,22,0次流标，2次撤标，0次失败,无,17100.00,无,12天05时17分,2016/9/1,61874884,2000,无,男,2000.00,3206.69,0.0,22,0,0,17%,2016/8/14,0.5,11,22,,12 ,0.00,2000.00,2017-08-01,,pdu4766833374,E,22
23,1000,,0,0,0,8,,无,,无,2017/8/1,,62277633,,无,男,,,,,,,100%,2016/8/6,1,,,,6 ,,,2017-08-01,,pdu8755007212,C,20
22,10000,,0,0,0,54,,无,,无,2017/7/31,,62084769,,无,女,,,,,,,100%,2017/7/25,1,,,,12 ,,,2017-08-01,,pdu2457226662,D,22
30,3051,,0,0,0,9,,无,,无,2017/7/31,,62044579,,无,女,,,,,,,100%,2016/2/19,1,,,,12 ,,,2017-08-01,,pdu2813043883,C,20
28,4017,,0,0,0,31,,无,,无,2017/7/31,,62047460,,无,男,,,,,,,100%,2016/1/4,1,,,,6 ,,,2017-08-01,,pdu1076024816,C,20
27,1200,,0,0,0,8,,无,,无,2017/8/1,,62278797,,无,女,,,,,,,100%,2017/1/20,1,,,,12 ,,,2017-08-01,,pdu1225466478,C,20
32,39281,,0,0,0,221,,无,,无,2017/7/31,,59049888,,无,男,,,,,,,100%,2015/12/17,1,,,,24 ,,,2017-08-01,,pdu6475841627,C,20
28,2198,,0,0,0,8,,无,,无,2017/8/1,,62246303,,无,男,,,,,,,100%,2015/9/16,1,,,,12 ,,,2017-08-01,,pdu06865153,C,20
25,3206,身份证认证|手机认证|人行征信认证,2137.0,180.0,0.19166666666666668,2,0次流标，0次撤标，0次失败,无,12822.00,无,19天05时32分,2017/1/20,62250228,7404.34,无,男,3550.00,9685.35,0.0,17,0,0,21%,2016/6/20,0.5,6,17,5401.41,12 ,0.00,7404.34,2017-08-01,,pdu0163314203,C,20
38,4500,,0,0,0,5,,无,,无,2017/7/31,,62026820,,无,男,,,,,,,100%,2015/10/13,1,,,,12 ,,,2017-08-01,,pdu54543130,C,20
28,6369,身份证认证|手机认证,2189.6666666666665,225.0,0.19000000000000003,22,0次流标，0次撤标，0次失败,无,13138.00,无,18天21时58分,2016/7/22,62144114,8099.71,无,女,3854.00,10731.78,0.0,22,0,0,75%,2016/7/22,0.5,6,22,5761.92,12 ,0.00,8099.71,2017-08-01,,pdu3254036487,C,20
35,10000,,0,0,0,49,,无,,无,2017/8/1,,62236509,,无,男,,,,,,,100%,2015/12/27,1,,,,12 ,,,2017-08-01,,pdu1702807640,C,20
23,1000,,0,0,0,8,,无,,无,2017/8/1,,62317028,,无,男,,,,,,,100%,2017/2/24,1,,,,12 ,,,2017-08-01,,pdu5318241473,C,20
42,9998,,0,0,0,14,,无,,无,2017/7/31,,62043679,,无,女,,,,,,,100%,2016/6/6,1,,,,12 ,,,2017-08-01,,pdu1576707007,B,18
38,1500,身份证认证|手机认证,2100.0,288.0,0.21600000000000003,2,0次流标，0次撤标，0次失败,无,10500.00,无,19天05时11分,2016/12/28,62245241,7535.44,无,男,5000.00,8286.94,0.0,13,0,0,44%,2016/11/29,0.5,5,13,5223.28,6 ,0.00,7535.44,2017-08-01,,pdu0511340227,C,20
50,7000,,0,0,0,34,,无,,无,2017/8/1,,62244285,,无,男,,,,,,,100%,2016/11/10,1,,,,12 ,,,2017-08-01,,pdu3356586635,C,20
35,14740,,0,0,0,85,,无,,无,2017/7/31,,62045640,,无,女,,,,,,,100%,2015/1/13,1,,,,6 ,,,2017-08-01,,rong8236087,C,20
48,4456,,0,0,0,18,,无,,无,2017/7/31,,62074701,,无,女,,,,,,,100%,2015/6/26,1,,,,12 ,,,2017-08-01,,pdu20861040,C,20
25,8000,,0,0,0,54,,无,,无,2017/7/31,,61892858,,无,男,,,,,,,100%,2017/4/4,1,,,,6 ,,,2017-08-01,,pdu6583633441,C,20
40,1395,身份证认证|手机认证,1800.0,90.0,0.1,4,0次流标，1次撤标，0次失败,无,1800.00,无,14天08时50分,2017/5/13,62290240,688.02,无,男,1800.00,2064.06,0.0,2,0,0,55%,2017/5/13,0.5,1,2,,6 ,0.00,688.02,2017-08-01,,pdu0144310456,C,20
23,1000,身份证认证|手机认证,1724.5,315.0,0.23250000000000004,2,3次流标，0次撤标，0次失败,无,13796.00,无,14天11时13分,2016/3/22,62309303,10232.44,无,男,2853.00,10429.73,1.0,27,3,0,70%,2016/1/1,0.5,8,30,7739.860000000001,12 ,0.00,10232.44,2017-08-01,,pdu6648510160,C,20
46,5112,身份证认证|手机认证,7100.0,360.0,0.21000000000000002,3,1次流标，0次撤标，0次失败,无,14200.00,无,14天06时51分,2017/1/22,62268023,5261.6,无,女,7100.00,7974.24,0.0,6,0,0,15%,2015/9/16,0.5,2,6,3946.2,6 ,0.00,5261.60,2017-08-01,,pdu78116376,C,20
35,4852,,0,0,0,25,,无,,无,2017/7/31,,62078310,,无,男,,,,,,,100%,2016/10/17,1,,,,6 ,,,2017-08-01,,pdu1332332310,C,20
38,4181,,0,0,0,12,,无,,无,2017/7/31,,62033478,,无,女,,,,,,,100%,2016/11/29,1,,,,12 ,,,2017-08-01,,pdu0531438248,C,20
34,3000,,0,0,0,11,,无,,无,2017/8/1,,62260675,,无,女,,,,,,,100%,2016/4/15,1,,,,12 ,,,2017-08-01,,pdu0851281003,C,20
27,3473,,0,0,0,4,,无,,无,2017/7/28,,61525645,,无,男,,,,,,,100%,2016/2/24,1,,,,12 ,,,2017-08-01,,pdu5025042552,C,20
27,4632,,0,0,0,16,,无,,无,2017/7/31,,62044122,,无,男,,,,,,,100%,2016/1/10,1,,,,12 ,,,2017-08-01,,pdu1155104837,D,22
36,3303,身份证认证|手机认证|人行征信认证,1821.0,324.0,0.22400000000000003,2,0次流标，0次撤标，0次失败,无,9105.00,无,14天07时59分,2016/12/29,62281431,7390.51,无,男,3930.00,7877.74,1.0,15,1,0,22%,2016/12/29,0.5,5,16,5134.889999999999,12 ,0.00,7390.51,2017-08-01,,pdu4600325766,C,20
27,10000,,0,0,0,33,,无,,无,2017/7/31,,62041437,,无,女,,,,,,,100%,2016/4/18,1,,,,12 ,,,2017-08-01,,pdu0474408152,C,20
32,2352,,0,0,0,14,,无,,无,2017/7/31,,61992936,,无,女,,,,,,,100%,2017/3/19,1,,,,6 ,,,2017-08-01,,pdu0766222052,C,20
27,6500,,0,0,0,36,,无,,无,2017/7/31,,62049194,,无,男,,,,,,,100%,2017/6/17,1,,,,6 ,,,2017-08-01,,pdu1503720035,B,18
23,8900,身份证认证|手机认证,1151.0,225.0,0.2,15,1次流标，1次撤标，0次失败,无,2302.00,无,19天15时12分,2017/1/24,62331330,0,无,男,1302.00,2071.39,0.0,15,0,0,10%,2016/11/11,0.5,2,15,,12 ,0.00,0.00,2017-08-01,,pdu6106132416,C,20
21,3500,,0,0,0,14,,无,,无,2017/7/31,,62057876,,无,男,,,,,,,100%,2016/3/9,1,,,,12 ,,,2017-08-01,,pdu0317652723,C,20
28,10000,,0,0,0,66,,无,,无,2017/7/31,,61736790,,无,男,,,,,,,100%,2017/7/28,1,,,,12 ,,,2017-08-01,,pdu2614116413,C,20
35,16340,,0,0,0,98,,无,,无,2017/8/1,,62195844,,无,女,,,,,,,100%,2016/1/24,1,,,,12 ,,,2017-08-01,,pdu3005304727,A,16
41,6960,身份证认证|手机认证,2237.5,114.5,0.15594000000000002,8,1次流标，0次撤标，0次失败,无,48975.00,无,14天07时33分,2016/3/7,62276720,9516.36,无,女,10000.00,13979.54,-1.0,57,0,0,14%,2016/3/7,0.5,15,57,8021.360000000001,6 ,0.00,9516.36,2017-08-01,,pdu4658233544,C,20
32,16800,,0,0,0,63,,无,,无,2017/7/31,,62100687,,无,女,,,,,,,100%,2015/9/22,1,,,,6 ,,,2017-08-01,,pdu82224701,B,18
29,5300,,0,0,0,29,,无,,无,2017/7/31,,62010518,,无,男,,,,,,,100%,2017/3/22,1,,,,6 ,,,2017-08-01,,pdu0775467506,C,20
21,1655,,0,0,0,19,,无,,无,2017/8/1,,62254085,,无,女,,,,,,,100%,2016/3/5,1,,,,6 ,,,2017-08-01,,pdu3607774412,C,20
31,3569,,0,0,0,25,,无,,无,2017/8/1,,62237888,,无,男,,,,,,,100%,2015/11/5,1,,,,12 ,,,2017-08-01,,rong2083204,C,20
33,3357,,0,0,0,10,,无,,无,2017/7/31,,62070539,,无,男,,,,,,,100%,2016/12/23,1,,,,12 ,,,2017-08-01,,pdu3786804377,C,20
31,1770,身份证认证|手机认证,1960.4285714285713,231.42857142857142,0.21714285714285714,1,0次流标，1次撤标，0次失败,无,13723.00,无,19天06时58分,2016/11/11,62269602,8233.84,无,女,4500.00,10096.84,2.0,22,1,0,36%,2016/11/5,0.5,7,23,6370.840000000001,6 ,0.00,8233.84,2017-08-01,,pdu3380183025,C,20
28,9175,,0,0,0,36,,无,,无,2017/7/31,,62055702,,无,女,,,,,,,100%,2015/9/4,1,,,,6 ,,,2017-08-01,,pdu80761486,B,18
36,2000,身份证认证|手机认证,1100.0,225.0,0.15000000000000002,2,0次流标，1次撤标，0次失败,无,2200.00,无,19天02时24分,2017/5/29,62202683,778.08,无,男,1500.00,1720.05,0.0,3,0,0,35%,2017/5/28,0.5,2,3,389.0400000000001,12 ,0.00,778.08,2017-08-01,,pdu2887677641,C,20
32,11900,,0,0,0,35,,无,,无,2017/8/1,,62238396,,无,男,,,,,,,100%,2017/7/29,1,,,,6 ,,,2017-08-01,,pdu1171085864,B,18
42,6500,,0,0,0,16,,无,,无,2017/7/31,,62040339,,无,女,,,,,,,100%,2014/9/12,1,,,,6 ,,,2017-08-01,,yuqingmei,C,20
32,1195,身份证认证|手机认证,2057.0,180.0,0.155,4,0次流标，0次撤标，0次失败,无,4114.00,无,14天06时49分,2017/3/27,62267507,2036.07,无,女,3100.00,3423.36,1.0,4,1,0,68%,2017/3/20,0.5,2,5,1286.52,6 ,0.00,2036.07,2017-08-01,,pdu8848588164,C,20
25,2000,,0,0,0,26,,无,,无,2017/7/30,,61929767,,无,男,,,,,,,100%,2017/1/19,1,,,,12 ,,,2017-08-01,,pdu1841851128,C,20
27,4499,身份证认证|手机认证,4155.0,360.0,0.1757142857142857,1,0次流标，0次撤标，0次失败,无,29085.00,无,19天15时55分,2016/2/13,62333354,13559.55,无,男,6587.00,18453.58,0.0,49,0,0,0%,2014/9/10,0.5,7,49,9769.34,12 ,0.00,13559.55,2017-08-01,,depfyve,C,20
30,6564,,0,0,0,14,,无,,无,2017/7/31,,62032335,,无,男,,,,,,,100%,2016/9/23,1,,,,6 ,,,2017-08-01,,pdu6326676320,C,20
25,2158,,0,0,0,29,,无,,无,2017/8/1,,62303863,,无,男,,,,,,,100%,2017/5/26,1,,,,6 ,,,2017-08-01,,pdu3111582775,C,20
28,2535,身份证认证|手机认证,2962.6666666666665,300.0,0.18666666666666668,1,0次流标，1次撤标，0次失败,无,8888.00,无,14天09时20分,2016/11/30,62294829,7050.25,无,男,4572.00,7687.84,2.0,10,1,0,25%,2016/11/27,0.5,3,11,5163.45,6 ,0.00,7050.25,2017-08-01,,pdu3601678435,C,20
38,1500,,0,0,0,2,,无,,无,2017/8/1,,62242679,,无,男,,,,,,,100%,2016/2/25,1,,,,6 ,,,2017-08-01,,pdu4265573117,C,20
23,12000,身份证认证|手机认证,700.0,180.0,0.11,38,0次流标，0次撤标，0次失败,无,700.00,无,19天02时15分,2016/10/6,62200991,0,无,女,700.00,724.65,0.0,6,0,0,41%,2016/10/6,0.5,1,6,,6 ,0.00,0.00,2017-08-01,,pdu6722333032,C,20
