age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
21,2000,身份证认证|手机认证,2000.0,360.0,0.12,9,0次流标，1次撤标，0次失败,无,2000.00,无,14天10时07分,2017/6/23,64814383,0.0,无,女,2000.00,2229.59,0.0,5,0,0,39%,2017/6/21,0.5,1,5,,12 ,0.00,0.00,2017-08-13,,pdu0316865474,C,20
23,2951,,0,0,0,21,,无,,无,2017/8/13,,64839775,,无,男,,,,,,,100%,2016/7/9,1,,,,6 ,,,2017-08-13,,pdu8765714825,D,22
28,13000,学历认证|身份证认证|手机认证,8884.25,202.5,0.195,57,0次流标，0次撤标，0次失败,海口经济学院,35537.00,专科,14天11时01分,2017/1/14,64821438,0.0,普通,男,13000.00,13690.98,-1.0,7,0,0,28%,2017/1/13,0.5,4,7,,6 ,0.00,0.00,2017-08-13,,pdu4200401117,B,18
27,5000,学历认证|身份证认证|手机认证,5000.0,180.0,0.2,0,0次流标，2次撤标，0次失败,宁波大学,5000.00,专科,2017/8/4,2017/8/4,62964093,5295.66,成人,女,5000.00,5295.66,,0,0,0,45%,2017/8/3,0,1,0,5295.66,12 ,0.00,5295.66,2017-08-13,,pdu5651570457,C,20
22,3000,,0,0,0,5,,无,,无,2017/8/12,,64651118,,无,女,,,,,,,100%,2017/4/9,1,,,,12 ,,,2017-08-13,,pdu0538432346,B,18
21,1378,学籍认证|身份证认证|手机认证,3986.3333333333335,330.0,0.20000000000000004,0,0次流标，0次撤标，0次失败,无,11959.00,无,14天16时09分,2017/2/5,64852077,9410.6,无,男,7459.00,9410.60,0.0,14,0,0,0%,2017/1/5,0.5,3,14,3597.5,12 ,0.00,9410.60,2017-08-13,,pdu7278403570,C,20
23,5000,,0,0,0,18,,无,,无,2017/8/13,,64749080,,无,男,,,,,,,100%,2015/10/14,1,,,,12 ,,,2017-08-13,,pdu43416662,C,20
27,2500,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/8,,63524910,,无,男,0.00,0.00,,0,0,0,8%,2017/8/6,0,0,0,,12 ,0.00,0.00,2017-08-13,,pdu0054362062,AA,12
34,1073,学历认证|身份证认证|手机认证,4063.8,336.0,0.16550000000000004,4,8次流标，0次撤标，0次失败,西安铁路工程职工大学,40638.00,专科,14天06时51分,2014/9/12,64781345,15254.95,成人,男,12000.00,16527.37,,61,24,0,24%,2014/9/12,0.5,10,85,9141.109999999999,6 ,0.00,15254.95,2017-08-13,,SXLIGANG110,C,20
21,1700,身份证认证|手机认证,3000.0,360.0,0.12,3,0次流标，1次撤标，0次失败,无,3000.00,无,14天14时06分,2017/5/11,64842125,2736.36,无,女,3000.00,3648.48,0.0,3,0,0,8%,2017/5/4,0.5,1,3,1824.24,6 ,0.00,2736.36,2017-08-13,,pdu4086171435,C,20
34,3043,,0,0,0,54,,无,,无,2017/8/13,,64824997,,无,女,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-08-13,,pdu5117774680,B,18
27,6000,,0,0,0,82,,无,,无,2017/8/12,,64596964,,无,男,,,,,,,100%,2014/10/6,1,,,,6 ,,,2017-08-13,,welsont,C,20
29,10145,,0,0,0,149,,无,,无,2017/8/12,,64594222,,无,男,,,,,,,100%,2016/6/8,1,,,,6 ,,,2017-08-13,,pdu3248814472,C,20
36,12425,,0,0,0,90,,无,,无,2017/8/12,,64610434,,无,男,,,,,,,100%,2014/9/23,1,,,,6 ,,,2017-08-13,,anyong994744458,C,20
28,2984,,0,0,0,4,,无,,无,2017/8/12,,63894223,,无,女,,,,,,,100%,2017/3/24,1,,,,12 ,,,2017-08-13,,pdu7437437678,B,18
25,3566,,0,0,0,65,,无,,无,2017/8/12,,64624206,,无,男,,,,,,,100%,2015/11/14,1,,,,6 ,,,2017-08-13,,pdu6175822555,C,20
22,2448,身份证认证|手机认证,2000.0,270.0,0.2,0,0次流标，1次撤标，0次失败,无,4000.00,无,2017/7/26,2017/4/3,60056532,0,无,男,2000.00,2372.28,0.0,3,0,0,10%,2017/4/3,0,2,3,,12 ,0.00,0.00,2017-08-13,,pdu4622810447,F,22
23,1000,身份证认证|手机认证,3100.0,360.0,0.1857142857142857,3,0次流标，0次撤标，0次失败,无,21700.00,无,14天15时17分,2016/8/24,64848394,14132.06,无,男,4900.00,14132.06,0.0,26,0,0,15%,2016/8/24,0.5,7,26,8906.220000000001,12 ,0.00,14132.06,2017-08-13,,pdu8427577100,D,22
33,5503,,0,0,0,39,,无,,无,2017/8/13,,64756297,,无,女,,,,,,,100%,2016/1/26,1,,,,6 ,,,2017-08-13,,pdu0402274087,C,20
27,1225,身份证认证|手机认证,4749.0,180.0,0.21333333333333337,0,1次流标，0次撤标，0次失败,无,28494.00,无,14天11时12分,2016/6/23,64823066,16571.24,无,男,7412.00,17879.62,-3.0,15,1,0,0%,2016/6/9,0.5,6,16,14276.119999999999,6 ,0.00,16571.24,2017-08-13,,pdu0105182284,C,20
32,4500,身份证认证|手机认证,0,0,0,0,0次流标，2次撤标，0次失败,无,0.00,无,2017/8/6,,63352296,,无,女,0.00,0.00,,0,0,0,9%,2017/4/12,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu8405300053,AA,10
38,9000,身份证认证|手机认证,3000.0,180.0,0.15000000000000002,10,0次流标，0次撤标，0次失败,无,6000.00,无,14天09时03分,2016/5/20,64804282,0.0,无,男,3000.00,3177.36,0.0,12,0,0,9%,2016/4/18,0.5,2,12,,6 ,0.00,0.00,2017-08-13,,pdu3364841140,C,20
39,2499,身份证认证|手机认证,3159.5,360.0,0.18500000000000003,2,0次流标，1次撤标，0次失败,无,12638.00,无,14天15时23分,2016/11/7,64848719,9854.31,无,男,4844.00,11040.58,0.0,17,0,0,2%,2016/11/5,0.5,4,17,6608.4,12 ,0.00,9854.31,2017-08-13,,pdu0113476217,D,22
24,1523,学历认证|身份证认证|手机认证,6675.25,270.0,0.20500000000000002,1,0次流标，0次撤标，0次失败,南京工程学院,26701.00,本科,14天08时02分,2016/9/12,64794334,14876.68,普通,男,11072.00,16449.51,5.0,9,11,0,3%,2016/9/12,0.5,4,22,8091.130000000001,6 ,0.00,14876.68,2017-08-13,,pdu3382672022,C,20
25,2103,学籍认证|身份证认证|手机认证,2928.8,324.0,0.18999999999999997,8,0次流标，0次撤标，0次失败,无,35788.00,无,14天06时42分,2016/2/17,64779240,14957.87,无,女,7000.00,17451.60,0.0,58,0,0,20%,2016/2/17,0.5,12,58,10693.720000000001,12 ,0.00,14957.87,2017-08-13,,pdu6755110557,C,20
28,7979,,0,0,0,4,,无,,无,2017/8/11,,64384968,,无,女,,,,,,,100%,2015/5/26,1,,,,12 ,,,2017-08-13,,pdu52773534,C,20
51,2339,,0,0,0,5,,无,,无,2017/8/12,,64659062,,无,女,,,,,,,100%,2015/12/14,1,,,,6 ,,,2017-08-13,,pdu6105044012,C,20
25,7156,学历认证|身份证认证|手机认证,2783.6,100.1,0.14195000000000002,35,0次流标，0次撤标，0次失败,许昌学院,39818.00,本科,13天09时29分,2016/8/2,64616991,13591.72,普通,女,10000.00,15083.89,1.0,41,2,0,75%,2016/7/22,0.5,13,43,6930.990000000001,12 ,0.00,13591.72,2017-08-13,,pdu8045324454,B,18
25,6500,身份证认证|手机认证,3440.2,234.0,0.20400000000000001,2,0次流标，0次撤标，0次失败,无,17201.00,无,14天08时17分,2016/12/27,64796961,7678.91,无,男,5000.00,11198.73,-1.0,15,0,0,54%,2016/12/22,0.5,5,15,6307.95,6 ,0.00,7678.91,2017-08-13,,pdu2806778003,B,18
43,5500,身份证认证|手机认证,3104.6,180.0,0.27199999999999996,1,1次流标，0次撤标，0次失败,无,15523.00,无,14天11时58分,2016/3/9,64828494,5066.32,无,男,4200.00,6273.26,0.0,21,0,0,0%,2016/3/9,0.5,5,21,3968.3400000000006,6 ,0.00,5066.32,2017-08-13,,pdu4857820486,C,20
26,2170,,0,0,0,7,,无,,无,2017/8/11,,64439382,,无,男,,,,,,,100%,2016/10/31,1,,,,6 ,,,2017-08-13,,pdu8368348775,D,22
20,3477,身份证认证|手机认证,2000.0,360.0,0.12,10,0次流标，0次撤标，0次失败,无,2000.00,无,19天13时57分,2017/7/4,64841107,1779.21,无,男,2000.00,2372.28,,3,0,0,69%,2017/4/2,0.5,1,3,790.76,12 ,0.00,1779.21,2017-08-13,,pdu3427417848,D,22
52,1069,,0,0,0,6,,无,,无,2017/8/11,,64422315,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-08-13,,pdu0837273666,B,18
38,2000,身份证认证|手机认证,2000.0,225.0,0.185,0,0次流标，0次撤标，0次失败,无,8000.00,无,14天10时49分,2017/1/28,64820311,6018.3,无,男,3200.00,6018.30,1.0,9,1,0,0%,2017/1/28,0.5,4,10,5752.02,6 ,0.00,6018.30,2017-08-13,,pdu4770607511,C,20
23,3609,学历认证|身份证认证|手机认证,2123.5,270.0,0.165,28,0次流标，0次撤标，0次失败,河北工业大学,4247.00,专科,14天13时49分,2017/5/10,64840552,2937.59,成人,女,3200.00,3730.39,4.0,3,1,0,45%,2017/5/10,0.5,2,4,2447.6399999999994,12 ,0.00,2937.59,2017-08-13,,pdu6008825838,C,20
24,7066,,0,0,0,89,,无,,无,2017/8/12,,64592710,,无,女,,,,,,,100%,2015/9/2,1,,,,6 ,,,2017-08-13,,pdu42372034,A,16
43,1600,,0,0,0,11,,无,,无,2017/8/12,,64573393,,无,女,,,,,,,100%,2017/5/27,1,,,,6 ,,,2017-08-13,,pdu1551267423,C,20
29,10000,,0,0,0,35,,无,,无,2017/8/12,,64348996,,无,女,,,,,,,100%,2016/11/13,1,,,,12 ,,,2017-08-13,,pdu8324236066,B,18
22,10000,身份证认证|手机认证,0,0,0,0,0次流标，2次撤标，0次失败,无,0.00,无,2017/8/8,,63356843,,无,男,0.00,0.00,,0,0,0,2%,2017/8/3,0,0,0,,12 ,0.00,0.00,2017-08-13,,pdu1375841454,AA,12
23,3000,,0,0,0,55,,无,,无,2017/8/12,,64606966,,无,男,,,,,,,100%,2016/3/29,1,,,,12 ,,,2017-08-13,,pdu8357612520,C,20
33,5932,身份证认证|手机认证,3978.3333333333335,240.0,0.11333333333333333,1,2次流标，0次撤标，0次失败,无,11935.00,无,14天04时54分,2014/11/15,64757183,0.0,无,女,5000.00,5811.60,0.0,15,8,1,59%,2014/11/15,0.5,3,24,,12 ,0.00,0.00,2017-08-13,,rong3139164,C,20
42,4000,,0,0,0,8,,无,,无,2017/8/12,,64612519,,无,男,,,,,,,100%,2016/2/27,1,,,,12 ,,,2017-08-13,,pdu5134175872,C,20
42,7649,身份证认证|手机认证,2911.9,198.0,0.19249999999999998,0,2次流标，0次撤标，0次失败,无,29119.00,无,14天20时10分,2016/7/7,64861612,14141.17,无,男,5548.00,15772.22,0.0,31,0,0,0%,2016/3/8,0.5,10,31,11720.9,12 ,0.00,12953.35,2017-08-13,,pdu1572607786,C,20
44,3900,,0,0,0,7,,无,,无,2017/8/12,,64561018,,无,女,,,,,,,100%,2016/5/29,1,,,,12 ,,,2017-08-13,,pdu8861607115,B,18
24,9472,身份证认证|手机认证,3364.0,360.0,0.17,0,0次流标，2次撤标，0次失败,无,13456.00,无,2017/7/15,2016/11/18,58766014,12211.39,无,男,10456.00,12211.39,0.0,9,0,0,67%,2016/9/14,0,4,9,6339.67,12 ,0.00,12211.39,2017-08-13,,pdu8278151360,C,20
24,841,,0,0,0,1,,无,,无,2017/8/12,,64635659,,无,女,,,,,,,100%,2015/10/1,1,,,,12 ,,,2017-08-13,,pdu31134600,C,20
24,4812,,0,0,0,17,,无,,无,2017/8/12,,64639222,,无,女,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-08-13,,pdu3530351272,B,18
26,7061,,0,0,0,26,,无,,无,2017/8/12,,64581825,,无,女,,,,,,,100%,2017/1/21,1,,,,12 ,,,2017-08-13,,pdu5753873548,C,20
24,15640,学籍认证|身份证认证|手机认证,4189.9,235.4,0.15148,0,0次流标，14次撤标，1次失败,无,41899.00,无,2017/7/28,2015/11/14,61527239,0.0,无,男,15640.00,19342.74,0.0,34,1,0,28%,2015/11/14,0,10,35,,6 ,0.00,0.00,2017-08-13,,pdu4835546510,C,20
27,5000,,0,0,0,20,,无,,无,2017/8/12,,64649532,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-08-13,,pdu1207364277,C,20
25,1337,,0,0,0,12,,无,,无,2017/8/11,,64385973,,无,男,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-08-13,,pdu6863212418,C,20
25,6471,,0,0,0,24,,无,,无,2017/8/12,,64657590,,无,男,,,,,,,100%,2017/2/8,1,,,,6 ,,,2017-08-13,,pdu5258354640,C,20
35,1507,,0,0,0,27,,无,,无,2017/8/12,,64613363,,无,女,,,,,,,100%,2017/5/9,1,,,,6 ,,,2017-08-13,,pdu4335411242,C,20
25,1500,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/6,,63337349,,无,男,0.00,0.00,,0,0,0,24%,2017/4/28,0,0,0,,3 ,0.00,0.00,2017-08-13,,pdu7117673626,AA,10
31,6458,,0,0,0,48,,无,,无,2017/8/13,,64620273,,无,男,,,,,,,100%,2015/5/23,1,,,,6 ,,,2017-08-13,,pdu44202764,B,18
30,12000,身份证认证|手机认证|人行征信认证,2932.1666666666665,355.0,0.25333333333333335,7,0次流标，0次撤标，0次失败,无,17593.00,无,14天06时04分,2016/5/12,64771338,0.0,无,男,4612.00,13179.01,1.0,36,1,0,31%,2016/5/12,0.5,6,37,,12 ,0.00,0.00,2017-08-13,,pdu0068212223,C,20
24,700,身份证认证|手机认证,2825.0,360.0,0.18500000000000003,1,0次流标，0次撤标，0次失败,无,11300.00,无,14天11时15分,2017/2/19,64823401,6793.88,无,男,4000.00,7815.72,0.0,8,0,0,2%,2017/2/19,0.5,4,8,3907.8599999999997,12 ,0.00,6793.88,2017-08-13,,pdu3861420112,C,20
31,3408,,0,0,0,2,,无,,无,2017/8/12,,64612690,,无,男,,,,,,,100%,2014/8/15,1,,,,12 ,,,2017-08-13,,ajstdn,B,18
26,1370,学历认证|身份证认证|手机认证,2379.9,196.8,0.16192,17,0次流标，0次撤标，0次失败,辽宁商贸职业学院,23799.00,专科,19天11时04分,2017/2/13,64821875,13829.51,普通,女,12000.00,15712.50,,24,0,0,64%,2016/12/10,0.5,10,24,12557.16,12 ,0.00,13829.51,2017-08-13,,pdu7437843608,B,18
27,10500,,0,0,0,39,,无,,无,2017/8/13,,64761797,,无,男,,,,,,,100%,2016/7/13,1,,,,6 ,,,2017-08-13,,pdu0147127720,D,22
48,1965,,0,0,0,7,,无,,无,2017/8/12,,64605550,,无,男,,,,,,,100%,2016/7/17,1,,,,6 ,,,2017-08-13,,pdu4063768785,C,20
35,5358,,0,0,0,28,,无,,无,2017/8/12,,64645213,,无,男,,,,,,,100%,2016/8/8,1,,,,12 ,,,2017-08-13,,pdu2243216103,C,20
36,898,身份证认证|手机认证,2937.3333333333335,210.0,0.23333333333333336,2,0次流标，0次撤标，0次失败,无,8812.00,无,14天07时23分,2017/2/8,64787117,6347.5,无,男,4900.00,6806.11,0.0,7,0,0,10%,2017/2/6,0.5,3,7,6347.500000000001,6 ,0.00,6347.50,2017-08-13,,pdu6478171575,C,20
31,3664,学历认证|身份证认证|手机认证,5300.0,360.0,0.16,19,0次流标，0次撤标，0次失败,北京东方大学,10600.00,专科,19天09时50分,2017/3/8,64811906,7541.51,自考,女,9000.00,10434.82,,7,0,0,26%,2017/3/6,0.5,2,7,6083.04,12 ,0.00,7541.51,2017-08-13,,pdu5460211184,B,18
24,2968,,0,0,0,62,,无,,无,2017/8/12,,64639027,,无,女,,,,,,,100%,2016/12/9,1,,,,6 ,,,2017-08-13,,pdu8268380187,C,20
26,1000,,0,0,0,2,,无,,无,2017/8/12,,64640159,,无,女,,,,,,,100%,2016/4/18,1,,,,6 ,,,2017-08-13,,pdu7022313026,C,20
24,5200,,0,0,0,85,,无,,无,2017/8/13,,64849947,,无,女,,,,,,,100%,2016/4/21,1,,,,6 ,,,2017-08-13,,pdu5175631724,B,18
25,9500,身份证认证|手机认证,9500.0,360.0,0.12,0,0次流标，2次撤标，0次失败,无,9500.00,无,2017/8/3,2017/8/9,62708691,10329.66,无,男,9500.00,10329.66,,1,0,0,16%,2016/12/27,0,1,1,4695.299999999999,12 ,0.00,10329.66,2017-08-13,,pdu8746552622,AA,12
29,1863,,0,0,0,13,,无,,无,2017/8/12,,64649538,,无,男,,,,,,,100%,2017/5/5,1,,,,6 ,,,2017-08-13,,pdu3231478024,C,20
19,915,,0,0,0,17,,无,,无,2017/8/12,,64579675,,无,女,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-08-13,,pdu7570674121,B,18
30,11000,,0,0,0,70,,无,,无,2017/8/12,,64596765,,无,女,,,,,,,100%,2016/11/8,1,,,,6 ,,,2017-08-13,,pdu8860550320,A,16
26,1463,,0,0,0,5,,无,,无,2017/8/12,,64565963,,无,女,,,,,,,100%,2016/9/16,1,,,,6 ,,,2017-08-13,,pdu5832462386,C,20
31,1066,,0,0,0,2,,无,,无,2017/8/12,,64642828,,无,男,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-08-13,,pdu3428686265,C,20
45,6800,,0,0,0,30,,无,,无,2017/8/12,,64498622,,无,男,,,,,,,100%,2017/8/10,1,,,,6 ,,,2017-08-13,,pdu8527471568,B,18
30,4500,学历认证|身份证认证|手机认证,4197.0,320.0,0.19999999999999998,4,0次流标，0次撤标，0次失败,扬州工业职业技术学院,37773.00,专科,14天09时47分,2016/1/4,64811676,14361.99,普通,男,7500.00,16141.37,0.0,41,1,0,13%,2016/1/4,0.5,9,42,10676.280000000002,12 ,0.00,14361.99,2017-08-13,,pdu7655000851,C,20
37,4900,身份证认证|手机认证,3073.6,207.0,0.22000000000000003,3,1次流标，0次撤标，0次失败,无,30736.00,无,14天10时10分,2016/8/11,64815033,12890.07,无,女,6500.00,15057.80,4.0,35,1,0,3%,2016/6/18,0.5,10,36,10028.289999999999,6 ,0.00,12890.07,2017-08-13,,pdu0451167005,B,18
52,2316,,0,0,0,27,,无,,无,2017/8/13,,64819238,,无,男,,,,,,,100%,2014/8/12,1,,,,6 ,,,2017-08-13,,664062lyt,C,20
22,716,身份证认证|手机认证,3000.0,360.0,0.12,3,0次流标，0次撤标，0次失败,无,3000.00,无,14天07时53分,2017/5/11,64793095,2736.36,无,男,3000.00,3648.48,0.0,2,1,0,20%,2016/10/9,0.5,1,3,1824.24,6 ,0.00,2736.36,2017-08-13,,pdu0882748564,C,20
24,3571,学历认证|身份证认证|手机认证,2673.4,270.0,0.22000000000000003,6,5次流标，0次撤标，0次失败,安徽师范大学,26734.00,本科,14天12时28分,2015/9/7,64832335,10819.84,普通,男,7000.00,11449.40,0.0,40,3,1,15%,2015/9/7,0.5,10,44,8268.16,12 ,0.00,10819.84,2017-08-13,,pdu22238106,C,20
40,2000,身份证认证|手机认证,1507.5,90.0,0.19,13,0次流标，0次撤标，0次失败,无,3015.00,无,19天21时07分,2017/5/14,64864488,1960.17,无,女,1800.00,2064.06,0.0,2,0,0,36%,2017/5/14,0.5,2,2,848.1,6 ,0.00,1960.17,2017-08-13,,pdu6233614254,D,22
20,800,身份证认证|手机认证,700.0,360.0,0.17333333333333334,2,0次流标，0次撤标，0次失败,无,2100.00,无,14天06时47分,2017/5/10,64780710,2219.4,无,男,800.00,2219.40,0.0,3,0,0,11%,2017/3/19,0.5,3,3,1183.2,12 ,0.00,2219.40,2017-08-13,,pdu8842812136,C,20
24,14000,身份证认证|手机认证,7750.0,180.0,0.1625,0,0次流标，3次撤标，0次失败,无,15500.00,无,2017/8/2,2016/6/8,62555234,9941.28,无,男,14000.00,14911.92,,6,0,0,53%,2016/6/8,0,2,6,9941.28,6 ,0.00,9941.28,2017-08-13,,pdu6535320250,D,22
28,3000,学历认证|身份证认证|手机认证|人行征信认证,3500.0,360.0,0.155,1,0次流标，0次撤标，0次失败,四川城市职业学院,7000.00,专科,14天12时47分,2015/11/28,64834468,3890.64,普通,男,3500.00,3890.64,,4,8,0,1%,2015/11/28,0.5,2,12,1945.3200000000002,12 ,0.00,3890.64,2017-08-13,,pdu0481834351,C,20
38,1112,身份证认证|手机认证,3400.0,180.0,0.11,3,0次流标，0次撤标，0次失败,无,3400.00,无,14天09时27分,2017/6/12,64808604,2634.56,无,男,3400.00,3951.84,0.0,2,0,0,12%,2017/2/24,0.5,1,2,2634.56,6 ,0.00,2634.56,2017-08-13,,pdu3666605626,C,20
42,29105,身份证认证|手机认证,4194.5,360.0,0.265,0,6次流标，0次撤标，0次失败,无,16778.00,无,2017/7/19,2015/12/7,56763027,3590.77,无,女,6080.00,12255.62,0.0,38,0,0,18%,2015/11/13,0,4,38,2762.2599999999998,24 ,0.00,3590.77,2017-08-13,,pdu2455331724,C,20
38,12600,,0,0,0,118,,无,,无,2017/8/11,,64291964,,无,女,,,,,,,100%,2016/9/23,1,,,,6 ,,,2017-08-13,,pdu6126546772,B,18
24,3236,学历认证|身份证认证|手机认证,2971.285714285714,308.57142857142856,0.19571428571428573,3,0次流标，0次撤标，0次失败,衢州职业技术学院,20799.00,专科(高职),14天07时11分,2015/11/16,64785242,7717.32,普通,男,5359.00,11811.98,4.0,37,9,0,6%,2015/11/16,0.5,7,46,6025.6900000000005,12 ,0.00,7717.32,2017-08-13,,pdu6046850707,C,20
36,3609,,0,0,0,3,,无,,无,2017/8/12,,64585618,,无,女,,,,,,,100%,2016/10/20,1,,,,12 ,,,2017-08-13,,pdu6050818737,B,18
37,4909,,0,0,0,27,,无,,无,2017/8/13,,64677898,,无,男,,,,,,,100%,2017/3/8,1,,,,6 ,,,2017-08-13,,pdu8685407810,B,18
26,7000,学历认证|身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,广州铁路职业技术学院,0.00,专科,14天14时07分,,64842437,,成人,女,0.00,0.00,,0,0,0,1%,2017/8/12,0.5,0,0,,6 ,0.00,0.00,2017-08-13,,pdu7350283742,B,18
34,1070,身份证认证|手机认证,3272.0,334.2857142857143,0.20285714285714285,5,0次流标，1次撤标，0次失败,无,22904.00,无,14天10时03分,2016/10/8,64813645,16873.62,无,男,4500.00,16873.62,-1.0,23,0,0,24%,2016/10/8,0.5,7,23,11556.66,6 ,0.00,16873.62,2017-08-13,,pdu3334417226,C,20
39,2000,,0,0,0,4,,无,,无,2017/8/12,,64627278,,无,男,,,,,,,100%,2017/2/9,1,,,,12 ,,,2017-08-13,,pdu7264407830,C,20
50,1238,,0,0,0,6,,无,,无,2017/8/12,,64570153,,无,男,,,,,,,100%,2015/6/10,1,,,,6 ,,,2017-08-13,,pdu31684510,C,20
22,3000,身份证认证|手机认证,2337.714285714286,257.14285714285717,0.19428571428571426,0,0次流标，12次撤标，0次失败,无,16364.00,无,2017/8/12,2016/10/8,64671356,11866.92,无,男,3616.00,11866.92,0.0,21,0,0,21%,2016/10/8,0,7,21,10844.24,6 ,0.00,11866.92,2017-08-13,,pdu4072858612,C,20
30,14200,学历认证|身份证认证|手机认证,0,0,0,16,0次流标，0次撤标，0次失败,柳州职业技术学院,0.00,专科,8天10时21分,,64625385,,普通,男,0.00,0.00,,0,0,0,34%,2015/3/13,0.5,0,0,,12 ,0.00,0.00,2017-08-13,,pdu50758764,B,18
26,2000,,0,0,0,13,,无,,无,2017/8/11,,64339740,,无,女,,,,,,,100%,2016/11/19,1,,,,12 ,,,2017-08-13,,pdu0186703438,C,20
33,5000,,0,0,0,27,,无,,无,2017/8/13,,64765268,,无,男,,,,,,,100%,2015/7/6,1,,,,6 ,,,2017-08-13,,pdu81013734,B,18
27,2496,,0,0,0,10,,无,,无,2017/8/12,,64625532,,无,男,,,,,,,100%,2015/3/16,1,,,,12 ,,,2017-08-13,,pdu61717532,C,20
33,4000,身份证认证|户籍认证|手机认证,3779.9,216.0,0.24400000000000005,0,1次流标，7次撤标，0次失败,无,51999.00,无,2017/7/19,2014/7/18,59714642,23533.25,无,男,5000.00,23533.25,,58,2,0,3%,2014/7/6,0,14,60,19721.370000000003,12 ,0.00,23533.25,2017-08-13,,zhangfuzhen,C,20
22,6000,身份证认证|手机认证,1800.0,360.0,0.12,0,1次流标，1次撤标，0次失败,无,1800.00,无,2017/7/22,2017/3/17,60317709,1423.36,无,男,1800.00,2135.04,0.0,4,0,0,12%,2016/11/30,0,1,4,1067.52,6 ,0.00,1423.36,2017-08-13,,pdu7821740656,C,20
31,5500,身份证认证|手机认证,0,0,0,0,0次流标，2次撤标，0次失败,无,0.00,无,2017/8/7,,63172451,,无,男,0.00,0.00,,0,0,0,16%,2016/4/10,0,0,0,,12 ,0.00,0.00,2017-08-13,,pdu1104378266,AA,12
38,3891,,0,0,0,79,,无,,无,2017/8/11,,63874687,,无,女,,,,,,,100%,2015/7/6,1,,,,6 ,,,2017-08-13,,pdu86138771,C,20
27,8621,,0,0,0,55,,无,,无,2017/8/12,,64588617,,无,女,,,,,,,100%,2016/3/29,1,,,,6 ,,,2017-08-13,,pdu3217623064,A,16
26,2900,,0,0,0,6,,无,,无,2017/8/11,,64422453,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-08-13,,pdu6275352141,D,22
23,2000,身份证认证|手机认证,3500.0,360.0,0.18000000000000002,0,1次流标，0次撤标，0次失败,无,14000.00,无,14天11时14分,2016/9/8,64823408,8707.53,无,男,5000.00,9541.23,-2.0,16,0,0,0%,2016/8/12,0.5,4,16,5002.2,12 ,0.00,8707.53,2017-08-13,,pdu5025216237,C,20
25,1063,身份证认证|手机认证,7000.0,360.0,0.22,3,1次流标，1次撤标，0次失败,无,7000.00,无,14天06时50分,2017/6/3,64781367,6551.6,无,女,7000.00,7861.92,0.0,2,0,0,13%,2016/10/6,0.5,1,2,3930.9599999999996,6 ,0.00,6551.60,2017-08-13,,pdu0140100080,C,20
27,700,身份证认证|手机认证,3216.714285714286,257.14285714285717,0.18714285714285714,1,0次流标，0次撤标，0次失败,无,22517.00,无,19天13时50分,2017/1/10,64840642,9972.22,无,男,10400.00,11568.12,0.0,18,0,0,3%,2017/1/3,0.5,7,18,7938.78,12 ,0.00,9972.22,2017-08-13,,pdu6713724465,B,18
26,12000,,0,0,0,19,,无,,无,2017/8/12,,64543420,,无,女,,,,,,,100%,2016/9/22,1,,,,12 ,,,2017-08-13,,pdu3167102466,A,16
30,6500,身份证认证|手机认证,4735.0,720.0,0.13,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/6,2017/4/26,62976208,,无,女,0.00,0.00,,0,0,0,7%,2017/4/26,0,1,0,,12 ,0.00,0.00,2017-08-13,,pdu1860275038,AA,12
44,3000,,0,0,0,8,,无,,无,2017/8/11,,64404609,,无,女,,,,,,,100%,2016/11/30,1,,,,12 ,,,2017-08-13,,pdu2512035268,C,20
29,3898,身份证认证|手机认证,3646.777777777778,240.0,0.2111111111111111,1,0次流标，0次撤标，0次失败,无,32821.00,无,14天10时45分,2016/5/3,64819588,12680.8,无,女,5000.00,13647.78,2.0,44,7,0,1%,2016/5/3,0.5,9,52,12680.800000000001,6 ,0.00,12680.80,2017-08-13,,pdu4638037414,C,20
28,866,,0,0,0,12,,无,,无,2017/8/12,,64657056,,无,女,,,,,,,100%,2016/12/10,1,,,,12 ,,,2017-08-13,,pdu7705680543,C,20
