age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
23,7402,身份证认证|手机认证,4889.8,198.0,0.20400000000000001,3,0次流标，0次撤标，0次失败,无,24449.00,无,19天11时31分,2015/11/25,60660053,7988.49,无,女,5949.00,11872.84,1.0,22,2,0,27%,2015/11/13,0.5,5,24,7988.490000000001,6 ,0.00,7988.49,2017-07-24,,pdu3088402836,C,20
23,7366,身份证认证|手机认证|人行征信认证,2186.5714285714284,198.0,0.24284285714285717,37,1次流标，0次撤标，0次失败,无,15306.00,无,18天12时16分,2016/5/5,60482327,6086.12,无,女,5000.00,8723.52,0.0,22,0,0,60%,2016/5/5,0.5,7,22,3474.1500000000005,6 ,0.00,5198.51,2017-07-24,,pdu5427278276,B,18
41,3266,,0,0,0,40,,无,,无,2017/7/24,,60697111,,无,男,,,,,,,100%,2016/4/22,1,,,,12 ,,,2017-07-24,,pdu6682346555,C,20
26,3000,,0,0,0,35,,无,,无,2017/7/23,,60502053,,无,男,,,,,,,100%,2016/4/9,1,,,,6 ,,,2017-07-24,,pdu3286007712,C,20
23,3313,,0,0,0,22,,无,,无,2017/7/23,,60481241,,无,男,,,,,,,100%,2017/3/14,1,,,,12 ,,,2017-07-24,,pdu4000813000,C,20
22,1100,,0,0,0,10,,无,,无,2017/7/23,,60451078,,无,男,,,,,,,100%,2017/1/28,1,,,,6 ,,,2017-07-24,,pdu5812770158,B,18
23,5800,学历认证|学籍认证|身份证认证|手机认证,5659.2,239.6,0.1859,35,0次流标，0次撤标，0次失败,阳泉职业技术学院,28296.00,专科,14天15时14分,2016/3/14,60686721,9333.23,普通,男,10800.00,12499.17,-1.0,30,0,0,49%,2016/3/14,0.5,5,30,7332.330000000001,6 ,0.00,9333.23,2017-07-24,,pdu6150037647,C,20
30,3689,,0,0,0,27,,无,,无,2017/7/23,,60425003,,无,女,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-24,,pdu6372351670,C,20
55,1603,,0,0,0,11,,无,,无,2017/7/23,,60501219,,无,女,,,,,,,100%,2016/11/8,1,,,,6 ,,,2017-07-24,,pdu3874328504,C,20
20,7500,,0,0,0,50,,无,,无,2017/7/24,,60489370,,无,女,,,,,,,100%,2017/2/13,1,,,,12 ,,,2017-07-24,,pdu4650436888,C,20
29,5280,,0,0,0,22,,无,,无,2017/7/24,,60508742,,无,男,,,,,,,100%,2016/8/26,1,,,,12 ,,,2017-07-24,,pdu6562684703,C,20
34,3926,身份证认证|手机认证,1609.8,165.0,0.16240000000000002,6,0次流标，0次撤标，0次失败,无,28923.00,无,14天17时26分,2016/9/19,60697551,11742.61,无,女,6800.00,12763.58,-1.0,36,0,0,31%,2016/9/18,0.5,13,36,10307.26,12 ,0.00,11742.61,2017-07-24,,pdu2442253166,C,20
25,5000,,0,0,0,23,,无,,无,2017/7/23,,60451453,,无,女,,,,,,,100%,2017/4/29,1,,,,12 ,,,2017-07-24,,pdu5118007072,C,20
30,11000,学历认证|身份证认证|手机认证,6000.0,180.0,0.11,36,0次流标，1次撤标，0次失败,云南国土资源职业学院,6000.00,专科,18天14时07分,2017/6/5,60495701,0,普通,男,6000.00,6733.92,,2,0,0,60%,2017/6/5,0.5,1,2,,12 ,0.00,0.00,2017-07-24,,pdu6687634117,C,20
30,4761,,0,0,0,33,,无,,无,2017/7/23,,60483192,,无,男,,,,,,,100%,2014/9/4,1,,,,6 ,,,2017-07-24,,czz213czz,C,20
32,7321,身份证认证|手机认证,2000.0,180.0,0.11,3,0次流标，0次撤标，0次失败,无,2000.00,无,14天20时54分,2017/3/18,60706341,757.52,无,男,2000.00,2272.56,0.0,4,0,0,2%,2017/3/18,0.5,1,4,757.52,6 ,0.00,757.52,2017-07-24,,pdu5560426658,C,20
22,10000,身份证认证|手机认证,0,0,0,3,0次流标，0次撤标，0次失败,无,0.00,无,19天11时41分,,60661778,,无,女,0.00,0.00,,0,0,0,20%,2017/7/23,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1623302541,C,20
28,6000,,0,0,0,70,,无,,无,2017/7/23,,60414323,,无,男,,,,,,,100%,2017/7/18,1,,,,6 ,,,2017-07-24,,pdu5605281848,B,18
43,3000,,0,0,0,20,,无,,无,2017/7/23,,60496175,,无,男,,,,,,,100%,2016/10/8,1,,,,6 ,,,2017-07-24,,pdu2318443655,C,20
28,2500,,0,0,0,33,,无,,无,2017/7/23,,60403503,,无,男,,,,,,,100%,2016/1/4,1,,,,6 ,,,2017-07-24,,pdu1406314103,B,18
34,2000,,0,0,0,16,,无,,无,2017/7/23,,60458980,,无,女,,,,,,,100%,2015/11/28,1,,,,6 ,,,2017-07-24,,pdu3171888740,C,20
30,2000,,0,0,0,16,,无,,无,2017/7/23,,60490066,,无,男,,,,,,,100%,2016/7/14,1,,,,6 ,,,2017-07-24,,pdu2280668411,C,20
24,3061,,0,0,0,16,,无,,无,2017/7/24,,60613795,,无,男,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-24,,pdu8784213182,B,18
28,3678,,0,0,0,23,,无,,无,2017/7/24,,60670116,,无,男,,,,,,,100%,2016/6/14,1,,,,6 ,,,2017-07-24,,pdu8251670124,C,20
29,3142,,0,0,0,28,,无,,无,2017/7/24,,60604351,,无,男,,,,,,,100%,2016/12/8,1,,,,6 ,,,2017-07-24,,pdu1478162507,B,18
31,4562,,0,0,0,29,,无,,无,2017/7/24,,60495007,,无,女,,,,,,,100%,2016/10/8,1,,,,12 ,,,2017-07-24,,pdu2112238455,B,18
45,6889,,0,0,0,34,,无,,无,2017/7/23,,60502950,,无,男,,,,,,,100%,2015/4/29,1,,,,6 ,,,2017-07-24,,pdu40836247,C,20
27,3935,,0,0,0,21,,无,,无,2017/7/24,,60674011,,无,男,,,,,,,100%,2016/12/10,1,,,,12 ,,,2017-07-24,,pdu6773205674,C,20
37,14200,学历认证|身份证认证|手机认证,0,0,0,23,1次流标，0次撤标，0次失败,武汉理工大学,0.00,专科,8天20时32分,,60521293,,普通,男,0.00,0.00,,0,0,0,32%,2016/5/9,0.5,0,0,,6 ,0.00,0.00,2017-07-24,,pdu8015370033,B,18
28,38352,学历认证|身份证认证|手机认证|人行征信认证,2797.7,351.0,0.16599999999999998,172,0次流标，0次撤标，0次失败,石家庄外经贸职业学院,27977.00,专科,14天08时46分,2016/6/17,60632344,12451.89,普通,女,5007.00,16178.12,-1.0,55,0,0,83%,2016/6/16,0.5,10,55,8586.18,12 ,0.00,12451.89,2017-07-24,,pdu8120754738,A,16
29,3677,身份证认证|手机认证,1627.3,360.0,0.19799999999999998,5,0次流标，1次撤标，0次失败,无,19133.00,无,19天08时23分,2016/9/17,60628011,12817.28,无,女,3738.00,13671.48,1.0,67,1,0,58%,2016/9/13,0.5,12,68,7840.140000000001,12 ,0.00,12817.28,2017-07-24,,pdu7876746551,B,18
43,6000,学历认证|身份证认证|手机认证,3768.5714285714284,257.14285714285717,0.20857142857142857,18,0次流标，0次撤标，0次失败,浙江广播电视大学,26380.00,专科,19天00时53分,2016/7/12,60540663,8744.28,成人,男,7834.00,12593.75,0.0,47,1,0,45%,2014/1/14,0.5,7,48,5811.4400000000005,6 ,0.00,8744.28,2017-07-24,,yang197405,B,18
24,2000,身份证认证|手机认证,2000.0,180.0,0.165,11,0次流标，0次撤标，0次失败,无,4000.00,无,19天14时48分,2017/2/3,60684110,1266.24,无,女,3000.00,3336.96,1.0,6,1,0,75%,2017/2/3,0.5,2,7,1088.72,6 ,0.00,1266.24,2017-07-24,,pdu5217762752,C,20
24,2667,,0,0,0,28,,无,,无,2017/7/23,,60430933,,无,女,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-07-24,,pdu7850165031,C,20
29,2400,,0,0,0,30,,无,,无,2017/7/23,,60515552,,无,女,,,,,,,100%,2017/1/23,1,,,,6 ,,,2017-07-24,,pdu7012251270,B,18
27,6216,,0,0,0,43,,无,,无,2017/7/23,,60505505,,无,女,,,,,,,100%,2016/7/12,1,,,,6 ,,,2017-07-24,,pdu1476585488,C,20
43,11500,身份证认证|手机认证,6448.5,270.0,0.21000000000000002,0,0次流标，1次撤标，0次失败,无,12897.00,无,2017/7/19,2016/4/12,59646265,0,无,男,7000.00,8866.34,0.0,13,0,0,69%,2016/4/12,0,2,13,,6 ,0.00,0.00,2017-07-24,,pdu3810004820,B,18
25,3000,,0,0,0,16,,无,,无,2017/7/24,,60481068,,无,女,,,,,,,100%,2016/9/16,1,,,,6 ,,,2017-07-24,,pdu7820776645,B,18
36,5769,身份证认证|手机认证,2418.8888888888887,220.0,0.2111111111111111,7,1次流标，2次撤标，0次失败,无,21770.00,无,19天05时23分,2016/8/21,60592098,7544.87,无,男,5500.00,10530.63,0.0,41,0,0,37%,2016/5/13,0.5,9,41,7227.129999999999,6 ,0.00,7544.87,2017-07-24,,pdu7817315566,B,18
25,3500,身份证认证|手机认证,1524.6,180.0,0.17999999999999997,5,1次流标，0次撤标，0次失败,无,19733.00,无,19天05时53分,2016/6/15,60598106,9205.27,无,女,3055.00,10823.08,0.0,55,0,0,60%,2016/6/15,0.5,14,55,9205.27,12 ,0.00,9205.27,2017-07-24,,pdu8261770135,B,18
33,5500,身份证认证|手机认证,7500.0,360.0,0.165,13,0次流标，0次撤标，0次失败,无,22500.00,无,19天03时49分,2016/4/16,60574072,13339.24,无,男,13500.00,18619.36,-4.0,20,0,0,74%,2016/3/31,0.5,3,20,10560.240000000002,12 ,0.00,13339.24,2017-07-24,,pdu4368525102,C,20
26,1500,身份证认证|手机认证,2371.4285714285716,334.2857142857143,0.19214285714285714,2,1次流标，0次撤标，0次失败,无,16600.00,无,14天15时28分,2016/7/1,60687953,13237.51,无,男,3600.00,13657.24,2.0,18,1,0,70%,2016/5/28,0.5,7,19,8143.379999999999,12 ,0.00,13237.51,2017-07-24,,pdu5775140140,C,20
28,7107,,0,0,0,77,,无,,无,2017/7/24,,60547840,,无,男,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-24,,pdu7405361357,B,18
27,3383,,0,0,0,16,,无,,无,2017/7/24,,60666747,,无,男,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-24,,pdu7540852728,C,20
23,2200,,0,0,0,17,,无,,无,2017/7/23,,60417922,,无,男,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-07-24,,pdu3043551733,C,20
30,11000,,0,0,0,160,,无,,无,2017/7/24,,60710557,,无,男,,,,,,,100%,2016/10/31,1,,,,12 ,,,2017-07-24,,pdu5250825707,B,18
23,3263,,0,0,0,37,,无,,无,2017/7/23,,60454799,,无,男,,,,,,,100%,2016/3/15,1,,,,12 ,,,2017-07-24,,pdu3370236012,C,20
21,1472,身份证认证|手机认证,4500.0,180.0,0.11,3,0次流标，1次撤标，0次失败,无,4500.00,无,14天14时53分,2017/5/25,60684722,3366.96,无,男,4500.00,5050.44,0.0,2,0,0,72%,2017/5/24,0.5,1,2,3366.96,6 ,0.00,3366.96,2017-07-24,,pdu7257022374,C,20
25,3202,身份证认证|手机认证,2606.5,360.0,0.2,5,0次流标，0次撤标，0次失败,无,5213.00,无,19天11时51分,2017/3/13,60663083,3717.67,无,男,4500.00,5153.70,0.0,7,0,0,40%,2017/3/13,0.5,2,7,2508.05,12 ,0.00,3717.67,2017-07-24,,pdu1167657158,C,20
33,8318,身份证认证|手机认证,3718.5,210.0,0.19749999999999998,4,2次流标，0次撤标，0次失败,无,14874.00,无,14天12时22分,2015/3/1,60667241,2914.92,无,男,4105.00,4372.38,0.0,23,1,0,24%,2015/3/1,0.5,4,24,2914.92,6 ,0.00,2914.92,2017-07-24,,rong2762280,B,18
24,11900,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,9天15时48分,,60690141,,无,男,0.00,0.00,,0,0,0,19%,2017/4/4,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1263624457,B,18
30,5000,身份证认证|手机认证,0,0,0,1,1次流标，1次撤标，0次失败,无,0.00,无,19天19时48分,,60704204,,无,男,0.00,0.00,,0,0,0,1%,2016/11/7,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1445287508,C,20
34,8124,身份证认证|手机认证,4404.8,252.0,0.22000000000000003,9,0次流标，0次撤标，0次失败,无,22024.00,无,13天16时43分,2015/10/16,60510424,4548.77,无,男,5820.00,8281.73,0.0,37,0,0,40%,2015/10/16,0.5,5,37,3521.41,12 ,0.00,4548.77,2017-07-24,,pdu28554846,B,18
21,4750,身份证认证|手机认证,4250.0,360.0,0.12,12,0次流标，0次撤标，0次失败,无,4250.00,无,19天10时06分,2017/4/29,60646346,0,无,女,4250.00,4998.60,,3,0,0,59%,2017/4/25,0.5,1,3,,12 ,0.00,0.00,2017-07-24,,pdu5743345382,C,20
25,13400,身份证认证|手机认证,2120.5714285714284,198.0,0.16281428571428574,22,1次流标，0次撤标，0次失败,无,14844.00,无,19天07时02分,2017/1/9,60612212,0,无,男,5500.00,10285.95,0.0,48,0,0,58%,2014/4/22,0.5,7,48,,12 ,0.00,0.00,2017-07-24,,hjj1038,B,18
28,10746,学历认证|身份证认证|手机认证,2333.8,242.4,0.16895999999999997,38,2次流标，0次撤标，0次失败,中央广播电视大学,25338.00,专科,18天15时37分,2016/5/20,60504882,6040.5,成人,女,8022.00,15923.98,0.0,40,1,0,43%,2016/4/11,0.5,11,41,4672.639999999999,6 ,0.00,6040.50,2017-07-24,,pdu8244614550,B,18
35,3000,身份证认证|手机认证,3466.75,315.0,0.17,3,1次流标，1次撤标，0次失败,无,13867.00,无,19天14时16分,2016/12/21,60681033,11816.28,无,男,4427.00,11816.28,3.0,12,1,0,68%,2016/11/25,0.5,4,13,9757.77,6 ,0.00,11816.28,2017-07-24,,pdu4610166773,B,18
27,9300,身份证认证|手机认证,0,0,0,12,0次流标，0次撤标，0次失败,无,0.00,无,8天15时13分,,60502359,,无,女,0.00,0.00,,0,0,0,64%,2016/11/29,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1345600025,B,18
30,3501,,0,0,0,50,,无,,无,2017/7/23,,60478590,,无,男,,,,,,,100%,2016/8/8,1,,,,12 ,,,2017-07-24,,pdu3487172430,B,18
22,15000,身份证认证|手机认证,2911.5,180.0,0.155,14,0次流标，0次撤标，0次失败,无,5823.00,无,13天14时11分,2016/11/17,60496056,0,无,女,3900.00,4431.66,-2.0,12,0,0,25%,2016/11/17,0.5,2,12,,6 ,0.00,0.00,2017-07-24,,pdu0282714633,B,18
25,2999,身份证认证|手机认证,1500.0,90.0,0.1,9,0次流标，1次撤标，0次失败,无,1500.00,无,2天20时20分,2017/7/11,58351109,1750.11,无,男,1500.00,1750.11,,0,0,0,15%,2017/2/3,0.5,1,0,1750.1100000000001,12 ,0.00,1750.11,2017-07-24,,pdu8678841451,F,22
27,3264,,0,0,0,34,,无,,无,2017/7/23,,60520546,,无,男,,,,,,,100%,2016/12/24,1,,,,6 ,,,2017-07-24,,pdu0355031412,C,20
32,5273,身份证认证|手机认证,4079.2,288.0,0.23200000000000004,5,0次流标，1次撤标，0次失败,无,20396.00,无,14天09时09分,2016/7/10,60636604,12932.16,无,女,9169.00,15465.72,0.0,18,0,0,45%,2016/7/7,0.5,5,18,10580.14,6 ,0.00,12932.16,2017-07-24,,pdu8282546856,B,18
25,3000,身份证认证|手机认证,2594.5714285714284,282.85714285714283,0.2057142857142857,1,0次流标，0次撤标，0次失败,无,18162.00,无,19天22时01分,2016/10/21,60708836,12162.15,无,女,5500.00,12312.10,0.0,23,0,0,1%,2016/10/21,0.5,7,23,9530.95,12 ,0.00,12162.15,2017-07-24,,pdu4635766520,B,18
35,1070,,0,0,0,10,,无,,无,2017/7/23,,60504764,,无,女,,,,,,,100%,2016/12/19,1,,,,6 ,,,2017-07-24,,pdu1724274268,C,20
28,2668,身份证认证|手机认证,4900.0,360.0,0.12,3,1次流标，0次撤标，0次失败,无,4900.00,无,14天16时26分,2017/3/20,60693408,3770.24,无,女,4900.00,5655.36,0.0,4,0,0,45%,2016/1/21,0.5,1,4,2827.6799999999994,12 ,0.00,3770.24,2017-07-24,,pdu8060510012,C,20
35,8000,身份证认证|手机认证,3000.0,90.0,0.11,4,0次流标，0次撤标，0次失败,无,3000.00,无,14天13时47分,2017/3/16,60677607,0,无,女,3000.00,3367.14,0.0,3,0,0,14%,2017/3/16,0.5,1,3,,6 ,0.00,0.00,2017-07-24,,pdu2264236172,C,20
23,4750,学历认证|身份证认证|手机认证,3153.0,300.0,0.18333333333333335,11,0次流标，0次撤标，0次失败,长春汽车工业高等专科学校,9459.00,专科,18天12时30分,2016/9/18,60484006,5712.07,自学考试,男,6100.00,7806.40,1.0,11,2,0,65%,2016/9/13,0.5,3,13,4188.66,12 ,0.00,5712.07,2017-07-24,,pdu4361762123,B,18
22,2307,身份证认证|手机认证,1928.0,360.0,0.2,1,1次流标，1次撤标，0次失败,无,3856.00,无,19天19时04分,2017/3/12,60702500,3264.92,无,男,3000.00,3642.06,0.0,5,0,0,2%,2016/9/3,0.5,2,5,2262.8399999999997,12 ,0.00,3264.92,2017-07-24,,pdu6110820156,C,20
22,2000,身份证认证|手机认证,886.8,306.0,0.186,11,1次流标，0次撤标，0次失败,无,8868.00,无,19天18时34分,2016/11/19,60701340,2711.63,无,男,1000.00,2891.44,0.0,71,0,0,26%,2016/8/23,0.5,10,71,1548.31,6 ,0.00,2711.63,2017-07-24,,pdu2830360062,C,20
23,7207,,0,0,0,78,,无,,无,2017/7/23,,60461309,,无,女,,,,,,,100%,2016/6/21,1,,,,6 ,,,2017-07-24,,pdu5616022284,C,20
28,1888,身份证认证|手机认证,1761.5,315.0,0.215,3,0次流标，0次撤标，0次失败,无,14092.00,无,19天21时16分,2016/10/7,60707085,8373.47,无,女,5500.00,8743.65,0.0,31,0,0,4%,2016/10/7,0.5,8,31,6150.81,12 ,0.00,8373.47,2017-07-24,,pdu7276814112,C,20
28,3000,,0,0,0,15,,无,,无,2017/7/23,,60474786,,无,男,,,,,,,100%,2015/9/17,1,,,,6 ,,,2017-07-24,,pdu21680701,C,20
23,1392,,0,0,0,9,,无,,无,2017/7/23,,60510669,,无,女,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-24,,pdu7620145654,B,18
23,13327,学籍认证|身份证认证|手机认证,3770.5,337.5,0.19749999999999998,14,0次流标，1次撤标，0次失败,无,30164.00,无,14天03时19分,2016/1/5,60568592,6092.72,无,女,6340.00,16257.79,-1.0,51,0,0,21%,2015/12/30,0.5,8,51,4402.8,12 ,0.00,6092.72,2017-07-24,,pdu5745656200,B,18
26,11000,,0,0,0,59,,无,,无,2017/7/23,,60496532,,无,男,,,,,,,100%,2015/7/25,1,,,,12 ,,,2017-07-24,,pdu13703423,C,20
28,1795,身份证认证|手机认证,4394.6,216.0,0.202,2,0次流标，0次撤标，0次失败,无,57641.00,无,14天18时22分,2016/3/24,60700641,23973.69,无,男,17597.00,24222.08,,55,3,0,58%,2016/3/24,0.5,13,58,15442.390000000003,6 ,0.00,21952.50,2017-07-24,,pdu5200356635,C,20
25,1551,,0,0,0,7,,无,,无,2017/7/24,,60665855,,无,男,,,,,,,100%,2016/9/19,1,,,,12 ,,,2017-07-24,,pdu1787786423,C,20
32,782,身份证认证|手机认证,1600.0,360.0,0.12,3,1次流标，0次撤标，0次失败,无,1600.00,无,14天21时51分,2017/6/6,60708350,1621.5,无,男,1600.00,1945.80,,3,0,0,16%,2016/4/9,0.5,1,3,648.6,6 ,0.00,1459.35,2017-07-24,,pdu8651352415,C,20
44,3300,身份证认证|手机认证,2008.5555555555557,280.0,0.19999999999999998,3,0次流标，1次撤标，0次失败,无,18077.00,无,18天23时48分,2016/11/21,60532268,11132.09,无,男,5000.00,12408.40,0.0,28,0,0,62%,2016/11/19,0.5,9,28,8499.76,12 ,0.00,11132.09,2017-07-24,,pdu2452537208,B,18
40,7400,身份证认证|手机认证,5375.0,270.0,0.18,6,0次流标，1次撤标，0次失败,无,21500.00,无,14天08时48分,2016/7/13,60632789,11164.51,无,女,8000.00,16196.69,0.0,19,0,0,35%,2016/7/13,0.5,4,19,8964.22,12 ,0.00,11164.51,2017-07-24,,pdu0081141418,B,18
25,1886,身份证认证|手机认证,2587.7,306.0,0.20800000000000002,1,1次流标，0次撤标，0次失败,无,29377.00,无,14天19时12分,2015/11/1,60702705,11337.54,无,男,6500.00,12917.97,4.0,45,5,0,2%,2015/9/30,0.5,11,50,8022.939999999999,6 ,0.00,10893.74,2017-07-24,,pdu11230474,C,20
25,1875,,0,0,0,20,,无,,无,2017/7/23,,60504921,,无,女,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-24,,pdu1071165241,B,18
26,20000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/7/16,,58729178,,无,男,0.00,0.00,,0,0,0,37%,2017/7/13,0,0,0,,12 ,0.00,0.00,2017-07-24,,pdu5303474180,C,20
25,1208,身份证认证|手机认证,1803.8,252.0,0.20400000000000001,5,0次流标，0次撤标，0次失败,无,21972.00,无,19天18时30分,2016/6/12,60700901,13511.51,无,男,3427.00,13951.41,0.0,71,0,0,16%,2016/6/11,0.5,14,71,10188.13,6 ,0.00,12642.07,2017-07-24,,pdu4186826866,C,20
30,3000,,0,0,0,35,,无,,无,2017/7/22,,60328008,,无,女,,,,,,,100%,2016/8/13,1,,,,12 ,,,2017-07-24,,pdu7512318655,C,20
25,3927,身份证认证|手机认证,12000.0,180.0,0.11,6,0次流标，0次撤标，0次失败,无,12000.00,无,19天15时28分,2017/5/15,60687999,8978.6,无,男,12000.00,13467.90,,2,0,0,32%,2017/5/15,0.5,1,2,8978.6,12 ,0.00,8978.60,2017-07-24,,pdu1277103348,C,20
29,8343,,0,0,0,42,,无,,无,2017/7/23,,60477270,,无,男,,,,,,,100%,2015/10/16,1,,,,6 ,,,2017-07-24,,pdu36752077,C,20
22,3000,,0,0,0,27,,无,,无,2017/7/23,,60428345,,无,男,,,,,,,100%,2017/7/16,1,,,,12 ,,,2017-07-24,,pdu8887610456,C,20
35,6500,身份证认证|手机认证,1600.0,180.0,0.2,0,1次流标，2次撤标，0次失败,无,1600.00,无,2017/7/19,2016/11/8,59654564,,无,女,1600.00,1694.58,,1,0,0,10%,2016/10/19,0,1,1,,12 ,0.00,0.00,2017-07-24,,pdu8508706786,C,20
36,2931,,0,0,0,25,,无,,无,2017/7/23,,60451605,,无,女,,,,,,,100%,2016/10/25,1,,,,12 ,,,2017-07-24,,pdu0278737712,C,20
23,3567,,0,0,0,22,,无,,无,2017/7/23,,60508505,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-24,,pdu8456425022,C,20
37,3506,,0,0,0,30,,无,,无,2017/7/23,,60414717,,无,女,,,,,,,100%,2016/2/21,1,,,,12 ,,,2017-07-24,,pdu0605414883,B,18
27,3495,身份证认证|手机认证,1200.0,47.0,0.11624999999999999,4,0次流标，0次撤标，0次失败,无,4800.00,无,19天17时27分,2017/1/19,60697615,1973.35,无,男,1500.00,2546.70,0.0,7,0,0,32%,2017/1/19,0.5,4,10,1973.35,6 ,0.00,1973.35,2017-07-24,,pdu4101360580,C,20
23,4000,,0,0,0,19,,无,,无,2017/7/23,,60515380,,无,女,,,,,,,100%,2016/9/9,1,,,,6 ,,,2017-07-24,,pdu6443105732,C,20
26,3000,身份证认证|手机认证,2844.6,324.0,0.184,3,0次流标，1次撤标，0次失败,无,14223.00,无,14天20时20分,2016/11/22,60705311,10397.07,无,男,4776.00,10397.07,-1.0,14,0,0,5%,2016/11/21,0.5,5,14,6655.179999999999,12 ,0.00,10397.07,2017-07-24,,pdu4577324814,C,20
34,3483,身份证认证|手机认证,4507.0,360.0,0.23500000000000004,2,0次流标，0次撤标，0次失败,无,18028.00,无,14天14时22分,2016/7/25,60681623,11448.23,无,女,5391.00,13147.67,1.0,19,2,0,30%,2016/7/25,0.5,4,21,7715.159999999999,12 ,0.00,11448.23,2017-07-24,,pdu8614255661,C,20
30,15000,身份证认证|户籍认证|手机认证|人行征信认证,5969.0,252.0,0.1655,71,0次流标，0次撤标，0次失败,无,71690.00,无,14天21时15分,2015/2/4,60707048,1457.56,无,男,11200.00,21705.53,,89,0,0,34%,2015/2/4,0.5,12,89,1457.56,12 ,0.00,1457.56,2017-07-24,,58tc1731618,C,20
30,1126,,0,0,0,10,,无,,无,2017/7/23,,60509730,,无,男,,,,,,,100%,2017/2/20,1,,,,6 ,,,2017-07-24,,pdu5334435681,C,20
28,4174,身份证认证|手机认证,5475.0,360.0,0.25,4,1次流标，0次撤标，0次失败,无,10950.00,无,14天09时58分,2016/4/30,60645313,6967.6,无,女,7600.00,8361.12,0.0,14,0,0,50%,2016/4/21,0.5,2,14,4180.56,6 ,0.00,6967.60,2017-07-24,,pdu7310471826,B,18
25,4000,,0,0,0,42,,无,,无,2017/7/23,,60438963,,无,男,,,,,,,100%,2016/10/20,1,,,,12 ,,,2017-07-24,,pdu5544873131,C,20
31,2433,,0,0,0,22,,无,,无,2017/7/23,,60498565,,无,男,,,,,,,100%,2015/6/27,1,,,,6 ,,,2017-07-24,,pdu03036464,C,20
37,8000,,0,0,0,123,,无,,无,2017/7/23,,60438832,,无,男,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-07-24,,pdu0720255834,B,18
24,11900,,0,0,0,50,,无,,无,2017/7/23,,60399210,,无,男,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-07-24,,pdu7424567044,B,18
31,1934,学历认证|身份证认证|手机认证,4622.285714285715,205.71428571428572,0.20142857142857143,8,0次流标，1次撤标，0次失败,湖南城建职业技术学院,32356.00,专科,14天14时53分,2016/11/10,60684682,10679.55,成人,男,9100.00,12815.46,4.0,24,1,0,71%,2016/11/10,0.5,7,25,10679.55,6 ,0.00,10679.55,2017-07-24,,pdu1266078076,C,20
36,2981,,0,0,0,23,,无,,无,2017/7/24,,60566163,,无,女,,,,,,,100%,2016/4/15,1,,,,6 ,,,2017-07-24,,pdu6015713252,B,18
28,3477,,0,0,0,16,,无,,无,2017/7/23,,60477488,,无,女,,,,,,,100%,2016/7/18,1,,,,12 ,,,2017-07-24,,pdu0371745256,C,20
26,2701,身份证认证|手机认证,3849.625,247.5,0.2025,2,2次流标，0次撤标，0次失败,无,30797.00,无,14天17时03分,2016/1/22,60696220,8139.33,无,男,4780.00,12593.45,1.0,50,2,0,38%,2015/12/23,0.5,8,52,8139.329999999999,6 ,0.00,8139.33,2017-07-24,,pdu1625445550,C,20
25,5000,,0,0,0,39,,无,,无,2017/7/23,,60493588,,无,女,,,,,,,100%,2017/5/19,1,,,,6 ,,,2017-07-24,,pdu4367087164,C,20
32,5668,,0,0,0,73,,无,,无,2017/7/23,,60458713,,无,女,,,,,,,100%,2016/5/25,1,,,,6 ,,,2017-07-24,,pdu2534532002,B,18
27,4000,,0,0,0,18,,无,,无,2017/7/23,,60481543,,无,女,,,,,,,100%,2016/11/11,1,,,,6 ,,,2017-07-24,,pdu2882150717,C,20
30,3783,,0,0,0,45,,无,,无,2017/7/23,,60458889,,无,女,,,,,,,100%,2015/12/23,1,,,,12 ,,,2017-07-24,,pdu6270011504,C,20
