age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
22,731,,0,0,0,12,,无,,无,2017/7/15,,59007022,,无,男,,,,,,,100%,2017/1/5,1,,,,6 ,,,2017-07-15,,pdu5502141657,B,18
24,1500,,0,0,0,6,,无,,无,2017/7/15,,58972935,,无,女,,,,,,,100%,2016/8/30,1,,,,6 ,,,2017-07-15,,pdu2377225128,C,20
23,5500,,0,0,0,43,,无,,无,2017/7/15,,58825501,,无,男,,,,,,,100%,2017/4/18,1,,,,6 ,,,2017-07-15,,pdu7210323135,D,22
30,2035,,0,0,0,9,,无,,无,2017/7/15,,58965940,,无,男,,,,,,,100%,2017/5/9,1,,,,6 ,,,2017-07-15,,pdu1475443346,C,20
24,4000,,0,0,0,5,,无,,无,2017/7/14,,58593937,,无,女,,,,,,,100%,2015/12/27,1,,,,12 ,,,2017-07-15,,pdu1871647225,C,20
31,8137,,0,0,0,20,,无,,无,2017/7/14,,58792706,,无,男,,,,,,,100%,2015/6/2,1,,,,6 ,,,2017-07-15,,rong7386725,C,20
29,8995,,0,0,0,142,,无,,无,2017/7/14,,58824594,,无,女,,,,,,,100%,2016/4/25,1,,,,6 ,,,2017-07-15,,pdu3040616463,C,20
43,2584,,0,0,0,7,,无,,无,2017/7/15,,58897026,,无,男,,,,,,,100%,2017/5/5,1,,,,6 ,,,2017-07-15,,pdu0100232351,C,20
23,700,,0,0,0,1,,无,,无,2017/7/14,,58822042,,无,女,,,,,,,100%,2016/4/11,1,,,,6 ,,,2017-07-15,,pdu2020713327,D,22
28,6700,,0,0,0,34,,无,,无,2017/7/15,,58778049,,无,女,,,,,,,100%,2016/11/13,1,,,,12 ,,,2017-07-15,,pdu3725580132,C,20
24,1377,,0,0,0,4,,无,,无,2017/7/15,,59011901,,无,女,,,,,,,100%,2017/3/22,1,,,,6 ,,,2017-07-15,,pdu2825123821,C,20
28,10137,,0,0,0,62,,无,,无,2017/7/14,,58820622,,无,男,,,,,,,100%,2016/5/11,1,,,,12 ,,,2017-07-15,,pdu1428785670,C,20
29,2706,,0,0,0,34,,无,,无,2017/7/15,,58927427,,无,女,,,,,,,100%,2016/11/12,1,,,,12 ,,,2017-07-15,,pdu7514470362,C,20
33,3552,,0,0,0,54,,无,,无,2017/7/15,,59006886,,无,男,,,,,,,100%,2015/11/13,1,,,,6 ,,,2017-07-15,,pdu3630756015,B,18
33,4272,,0,0,0,7,,无,,无,2017/7/15,,58987367,,无,女,,,,,,,100%,2016/5/1,1,,,,6 ,,,2017-07-15,,pdu3558020331,C,20
28,2390,,0,0,0,13,,无,,无,2017/7/14,,58798359,,无,男,,,,,,,100%,2016/2/26,1,,,,6 ,,,2017-07-15,,pdu5202162631,C,20
29,21216,,0,0,0,159,,无,,无,2017/7/14,,58694225,,无,男,,,,,,,100%,2016/4/18,1,,,,12 ,,,2017-07-15,,pdu4702416267,C,20
30,3133,,0,0,0,11,,无,,无,2017/7/15,,58960902,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-15,,pdu1773616642,C,20
36,7129,,0,0,0,29,,无,,无,2017/7/14,,58764344,,无,男,,,,,,,100%,2016/2/23,1,,,,6 ,,,2017-07-15,,pdu6418864425,C,20
26,11000,,0,0,0,141,,无,,无,2017/7/15,,58921700,,无,男,,,,,,,100%,2016/12/8,1,,,,6 ,,,2017-07-15,,pdu1223324414,B,18
39,7500,,0,0,0,27,,无,,无,2017/7/15,,58990018,,无,男,,,,,,,100%,2015/8/26,1,,,,6 ,,,2017-07-15,,pdu04528164,C,20
25,5266,,0,0,0,20,,无,,无,2017/7/14,,58762238,,无,男,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-07-15,,pdu6804036527,C,20
23,4572,,0,0,0,6,,无,,无,2017/7/14,,58838423,,无,男,,,,,,,100%,2017/3/9,1,,,,12 ,,,2017-07-15,,pdu6417463565,C,20
31,3000,,0,0,0,37,,无,,无,2017/7/15,,58978519,,无,女,,,,,,,100%,2014/9/25,1,,,,6 ,,,2017-07-15,,cuianfang32,C,20
30,8906,,0,0,0,53,,无,,无,2017/7/14,,58769206,,无,男,,,,,,,100%,2016/9/11,1,,,,12 ,,,2017-07-15,,pdu1540116564,C,20
22,12500,,0,0,0,87,,无,,无,2017/7/14,,58604033,,无,男,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-15,,pdu6665776276,D,22
37,6089,,0,0,0,45,,无,,无,2017/7/14,,58840910,,无,男,,,,,,,100%,2015/12/12,1,,,,12 ,,,2017-07-15,,pdu0240443235,D,22
34,4400,,0,0,0,21,,无,,无,2017/7/15,,58979290,,无,男,,,,,,,100%,2016/4/11,1,,,,12 ,,,2017-07-15,,pdu1781643234,C,20
30,12400,,0,0,0,104,,无,,无,2017/7/15,,58952861,,无,女,,,,,,,100%,2016/3/11,1,,,,6 ,,,2017-07-15,,pdu8882026280,C,20
26,8486,,0,0,0,33,,无,,无,2017/7/14,,58637468,,无,男,,,,,,,100%,2016/10/28,1,,,,6 ,,,2017-07-15,,pdu3826163083,D,22
33,2500,,0,0,0,12,,无,,无,2017/7/15,,58969175,,无,男,,,,,,,100%,2016/12/5,1,,,,12 ,,,2017-07-15,,pdu3640526484,C,20
27,7470,,0,0,0,95,,无,,无,2017/7/14,,58838233,,无,女,,,,,,,100%,2015/9/19,1,,,,12 ,,,2017-07-15,,pdu38345233,C,20
46,3286,,0,0,0,21,,无,,无,2017/7/14,,58766221,,无,女,,,,,,,100%,2016/12/13,1,,,,6 ,,,2017-07-15,,pdu4031640828,C,20
19,1314,,0,0,0,4,,无,,无,2017/7/14,,58637075,,无,女,,,,,,,100%,2017/5/24,1,,,,12 ,,,2017-07-15,,pdu8348553148,C,20
49,6047,,0,0,0,10,,无,,无,2017/7/14,,58830493,,无,男,,,,,,,100%,2015/6/24,1,,,,6 ,,,2017-07-15,,pdu44563205,C,20
24,11520,,0,0,0,20,,无,,无,2017/7/14,,58399114,,无,女,,,,,,,100%,2016/1/20,1,,,,12 ,,,2017-07-15,,pdu1507515280,D,22
28,3000,,0,0,0,22,,无,,无,2017/7/14,,58769426,,无,女,,,,,,,100%,2016/11/8,1,,,,6 ,,,2017-07-15,,pdu6425817838,C,20
26,14000,,0,0,0,24,,无,,无,2017/7/14,,58320329,,无,男,,,,,,,100%,2017/7/11,1,,,,6 ,,,2017-07-15,,pdu7763500227,D,22
25,6647,,0,0,0,36,,无,,无,2017/7/14,,58536142,,无,女,,,,,,,100%,2016/10/16,1,,,,12 ,,,2017-07-15,,pdu5808364688,C,20
22,800,,0,0,0,4,,无,,无,2017/7/14,,58844945,,无,男,,,,,,,100%,2017/2/22,1,,,,12 ,,,2017-07-15,,pdu1820004367,C,20
24,4000,,0,0,0,11,,无,,无,2017/7/14,,58630973,,无,男,,,,,,,100%,2017/1/19,1,,,,12 ,,,2017-07-15,,pdu4133377301,D,22
34,5000,,0,0,0,11,,无,,无,2017/7/14,,58614648,,无,男,,,,,,,100%,2015/8/25,1,,,,12 ,,,2017-07-15,,pdu64502486,D,22
35,3625,,0,0,0,7,,无,,无,2017/7/14,,58760430,,无,男,,,,,,,100%,2016/8/17,1,,,,12 ,,,2017-07-15,,pdu7851863545,B,18
28,3443,,0,0,0,13,,无,,无,2017/7/14,,58792076,,无,女,,,,,,,100%,2016/12/3,1,,,,6 ,,,2017-07-15,,pdu3872458626,D,22
32,3525,,0,0,0,20,,无,,无,2017/7/14,,58765926,,无,男,,,,,,,100%,2014/11/19,1,,,,6 ,,,2017-07-15,,hkprince,C,20
27,2000,,0,0,0,2,,无,,无,2017/7/14,,58787082,,无,女,,,,,,,100%,2016/12/28,1,,,,6 ,,,2017-07-15,,pdu0043855602,D,22
32,3000,,0,0,0,24,,无,,无,2017/7/14,,58766726,,无,女,,,,,,,100%,2015/7/18,1,,,,6 ,,,2017-07-15,,pdu04320827,C,20
24,1896,,0,0,0,20,,无,,无,2017/7/15,,58898618,,无,男,,,,,,,100%,2017/4/22,1,,,,6 ,,,2017-07-15,,pdu3084814417,C,20
24,2300,,0,0,0,22,,无,,无,2017/7/15,,59006377,,无,女,,,,,,,100%,2015/9/15,1,,,,6 ,,,2017-07-15,,pdu18827424,B,18
48,3201,,0,0,0,13,,无,,无,2017/7/15,,58967142,,无,女,,,,,,,100%,2016/7/24,1,,,,6 ,,,2017-07-15,,pdu1377553124,C,20
24,1702,,0,0,0,3,,无,,无,2017/7/15,,58956026,,无,女,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-15,,pdu7018730401,C,20
33,10000,,0,0,0,54,,无,,无,2017/7/14,,58447561,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-15,,pdu3852651181,D,22
28,2893,,0,0,0,15,,无,,无,2017/7/15,,58880265,,无,女,,,,,,,100%,2016/10/19,1,,,,6 ,,,2017-07-15,,pdu3252340064,C,20
37,4617,,0,0,0,26,,无,,无,2017/7/14,,58500191,,无,男,,,,,,,100%,2016/9/14,1,,,,6 ,,,2017-07-15,,pdu7267541460,D,22
26,3000,,0,0,0,15,,无,,无,2017/7/14,,58845096,,无,男,,,,,,,100%,2015/11/3,1,,,,6 ,,,2017-07-15,,pdu40863780,C,20
31,3146,,0,0,0,11,,无,,无,2017/7/14,,58825188,,无,男,,,,,,,100%,2014/4/16,1,,,,12 ,,,2017-07-15,,SDY1673936,C,20
23,1239,,0,0,0,4,,无,,无,2017/7/14,,58762584,,无,男,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-15,,pdu1860226363,C,20
34,12779,学历认证|身份证认证|手机认证|人行征信认证,2179.9,288.0,0.17999999999999997,98,2次流标，0次撤标，0次失败,辽宁对外经贸学院,31510.00,专科,19天16时02分,2016/6/28,58998698,4333.09,普通,女,4900.00,17429.73,-3.0,106,0,0,55%,2016/3/16,0.5,14,106,2957.8900000000003,12 ,0.00,4333.09,2017-07-15,,pdu5725274854,B,18
35,984,,0,0,0,2,,无,,无,2017/7/15,,58998202,,无,男,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-15,,pdu8740357805,C,20
36,760,,0,0,0,1,,无,,无,2017/7/14,,58833079,,无,女,,,,,,,100%,2017/4/11,1,,,,6 ,,,2017-07-15,,pdu4840887867,D,22
20,2000,,0,0,0,7,,无,,无,2017/7/14,,58674956,,无,男,,,,,,,100%,2016/7/22,1,,,,6 ,,,2017-07-15,,pdu4341647431,C,20
23,5250,,0,0,0,39,,无,,无,2017/7/14,,58617892,,无,男,,,,,,,100%,2016/3/31,1,,,,6 ,,,2017-07-15,,pdu8517230472,C,20
30,7160,,0,0,0,114,,无,,无,2017/7/14,,58632928,,无,女,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-07-15,,pdu2834834202,C,20
21,4000,,0,0,0,11,,无,,无,2017/7/14,,58712094,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-15,,pdu4568210068,C,20
23,980,,0,0,0,4,,无,,无,2017/7/14,,58706359,,无,女,,,,,,,100%,2017/1/20,1,,,,12 ,,,2017-07-15,,pdu5131244812,C,20
27,1606,,0,0,0,15,,无,,无,2017/7/15,,58958801,,无,男,,,,,,,100%,2017/1/17,1,,,,12 ,,,2017-07-15,,pdu5627381762,C,20
35,9882,,0,0,0,36,,无,,无,2017/7/14,,58675524,,无,女,,,,,,,100%,2016/11/2,1,,,,6 ,,,2017-07-15,,pdu0678327043,B,18
39,2409,,0,0,0,9,,无,,无,2017/7/15,,59009063,,无,男,,,,,,,100%,2015/12/8,1,,,,6 ,,,2017-07-15,,pdu0686312731,C,20
36,15000,,0,0,0,75,,无,,无,2017/7/15,,58830881,,无,女,,,,,,,100%,2017/1/20,1,,,,6 ,,,2017-07-15,,pdu7306810526,D,22
39,2573,,0,0,0,5,,无,,无,2017/7/14,,58823722,,无,女,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-15,,pdu4775414053,C,20
25,3384,,0,0,0,17,,无,,无,2017/7/15,,58940083,,无,女,,,,,,,100%,2016/3/22,1,,,,6 ,,,2017-07-15,,pdu8621604146,C,20
26,8600,,0,0,0,16,,无,,无,2017/7/14,,58520581,,无,女,,,,,,,100%,2016/8/28,1,,,,6 ,,,2017-07-15,,pdu8378064058,D,22
27,9234,,0,0,0,20,,无,,无,2017/7/14,,58791132,,无,男,,,,,,,100%,2016/10/29,1,,,,12 ,,,2017-07-15,,pdu8720006202,C,20
31,2000,,0,0,0,4,,无,,无,2017/7/14,,58811270,,无,男,,,,,,,100%,2016/1/27,1,,,,6 ,,,2017-07-15,,pdu5641461818,D,22
28,12000,,0,0,0,67,,无,,无,2017/7/14,,58449720,,无,女,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-15,,pdu1158277577,D,22
23,3110,,0,0,0,31,,无,,无,2017/7/15,,58810668,,无,男,,,,,,,100%,2016/9/29,1,,,,12 ,,,2017-07-15,,pdu7656072833,C,20
49,2400,,0,0,0,3,,无,,无,2017/7/15,,59012867,,无,男,,,,,,,100%,2016/5/29,1,,,,6 ,,,2017-07-15,,pdu8162610854,D,22
22,1000,,0,0,0,1,,无,,无,2017/7/14,,58822990,,无,男,,,,,,,100%,2017/4/4,1,,,,12 ,,,2017-07-15,,pdu2581137677,C,20
23,13600,身份证认证|手机认证,2100.0,111.0,0.13872500000000001,15,0次流标，0次撤标，0次失败,无,8400.00,无,18天12时56分,2016/9/21,58764265,1200,无,男,4000.00,6603.84,-1.0,15,0,0,42%,2016/7/25,0.5,4,18,1200.0,6 ,0.00,1200.00,2017-07-15,,pdu3671664484,C,20
33,3605,,0,0,0,16,,无,,无,2017/7/15,,58969546,,无,男,,,,,,,100%,2015/5/21,1,,,,6 ,,,2017-07-15,,rong5155240,C,20
24,3585,,0,0,0,20,,无,,无,2017/7/15,,58843539,,无,女,,,,,,,100%,2017/1/3,1,,,,12 ,,,2017-07-15,,pdu3500753440,B,18
34,954,,0,0,0,3,,无,,无,2017/7/15,,59005916,,无,男,,,,,,,100%,2016/10/13,1,,,,6 ,,,2017-07-15,,pdu3818212702,C,20
26,5292,,0,0,0,15,,无,,无,2017/7/15,,58847821,,无,女,,,,,,,100%,2017/3/25,1,,,,12 ,,,2017-07-15,,pdu5058351003,C,20
22,1000,,0,0,0,5,,无,,无,2017/7/14,,58835732,,无,男,,,,,,,100%,2016/11/30,1,,,,12 ,,,2017-07-15,,pdu1575113703,D,22
28,1000,,0,0,0,7,,无,,无,2017/7/15,,58996196,,无,男,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-15,,pdu7767845143,C,20
26,2367,,0,0,0,12,,无,,无,2017/7/14,,58784944,,无,女,,,,,,,100%,2017/3/29,1,,,,12 ,,,2017-07-15,,pdu4132305162,B,18
31,2291,,0,0,0,15,,无,,无,2017/7/14,,58777332,,无,男,,,,,,,100%,2016/9/24,1,,,,6 ,,,2017-07-15,,pdu2573331621,C,20
26,5366,,0,0,0,13,,无,,无,2017/7/14,,58381669,,无,男,,,,,,,100%,2017/3/9,1,,,,6 ,,,2017-07-15,,pdu3230278054,D,22
28,2165,,0,0,0,21,,无,,无,2017/7/14,,58806394,,无,女,,,,,,,100%,2016/8/23,1,,,,12 ,,,2017-07-15,,pdu5300866275,B,18
31,3600,,0,0,0,5,,无,,无,2017/7/14,,58797758,,无,女,,,,,,,100%,2016/2/21,1,,,,6 ,,,2017-07-15,,pdu8550883580,C,20
30,2575,,0,0,0,10,,无,,无,2017/7/14,,58699983,,无,男,,,,,,,100%,2017/2/11,1,,,,6 ,,,2017-07-15,,pdu5061112582,C,20
26,4300,,0,0,0,36,,无,,无,2017/7/15,,58974582,,无,男,,,,,,,100%,2016/4/1,1,,,,6 ,,,2017-07-15,,pdu7312415004,C,20
34,5183,,0,0,0,21,,无,,无,2017/7/14,,58581266,,无,女,,,,,,,100%,2016/5/29,1,,,,12 ,,,2017-07-15,,pdu2401121785,C,20
25,1100,,0,0,0,11,,无,,无,2017/7/14,,58827788,,无,男,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-15,,pdu0817708666,C,20
24,1300,,0,0,0,3,,无,,无,2017/7/15,,58995911,,无,女,,,,,,,100%,2017/2/8,1,,,,6 ,,,2017-07-15,,pdu1615045257,C,20
29,6238,,0,0,0,42,,无,,无,2017/7/15,,58627928,,无,男,,,,,,,100%,2016/10/28,1,,,,6 ,,,2017-07-15,,pdu2102523518,C,20
28,4000,,0,0,0,15,,无,,无,2017/7/14,,58690176,,无,女,,,,,,,100%,2017/1/3,1,,,,12 ,,,2017-07-15,,pdu8442605683,C,20
35,1369,身份证认证|手机认证,1826.2,162.0,0.20600000000000002,0,1次流标，1次撤标，0次失败,无,9131.00,无,2017/7/14,2016/12/3,58653772,3467.62,无,男,3787.00,5056.29,4.0,15,1,0,51%,2014/9/28,0,5,16,3467.6200000000003,6 ,0.00,3467.62,2017-07-15,,Liuguanglei,C,20
26,2607,,0,0,0,18,,无,,无,2017/7/14,,58765886,,无,女,,,,,,,100%,2017/1/1,1,,,,12 ,,,2017-07-15,,pdu3368057138,C,20
26,1000,,0,0,0,1,,无,,无,2017/7/14,,58787864,,无,男,,,,,,,100%,2016/8/18,1,,,,12 ,,,2017-07-15,,pdu1155123708,D,22
23,700,,0,0,0,15,,无,,无,2017/7/15,,59007621,,无,男,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-15,,pdu2473511448,C,20
45,7000,身份证认证|手机认证,2166.6666666666665,180.0,0.16666666666666666,13,0次流标，0次撤标，0次失败,无,6500.00,无,19天00时37分,2016/5/17,58906079,2824.32,无,女,2500.00,4236.48,0.0,9,1,0,46%,2016/5/16,0.5,3,10,2824.32,6 ,0.00,2824.32,2017-07-15,,pdu4633062665,B,18
30,900,,0,0,0,5,,无,,无,2017/7/14,,58821570,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-15,,pdu3432486611,D,22
22,1147,,0,0,0,4,,无,,无,2017/7/14,,58621345,,无,男,,,,,,,100%,2016/5/23,1,,,,12 ,,,2017-07-15,,pdu7462414401,C,20
33,5299,,0,0,0,44,,无,,无,2017/7/14,,58755161,,无,男,,,,,,,100%,2015/8/22,1,,,,12 ,,,2017-07-15,,pdu43436201,C,20
25,1138,,0,0,0,5,,无,,无,2017/7/14,,58779852,,无,女,,,,,,,100%,2016/10/16,1,,,,12 ,,,2017-07-15,,pdu3010106386,C,20
23,3868,,0,0,0,6,,无,,无,2017/7/14,,58774935,,无,男,,,,,,,100%,2016/7/5,1,,,,12 ,,,2017-07-15,,pdu7848600113,C,20
25,3000,,0,0,0,5,,无,,无,2017/7/14,,58842944,,无,女,,,,,,,100%,2015/10/13,1,,,,12 ,,,2017-07-15,,pdu04800478,B,18
34,6837,,0,0,0,24,,无,,无,2017/7/14,,58704099,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-15,,pdu1424488407,B,18
34,4247,,0,0,0,13,,无,,无,2017/7/14,,58808826,,无,女,,,,,,,100%,2015/9/28,1,,,,12 ,,,2017-07-15,,pdu37208687,C,20
22,3000,,0,0,0,15,,无,,无,2017/7/14,,58826449,,无,女,,,,,,,100%,2016/11/1,1,,,,6 ,,,2017-07-15,,pdu2635233653,B,18
23,2795,,0,0,0,18,,无,,无,2017/7/14,,58846448,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-15,,pdu3152787183,D,22
40,8000,,0,0,0,14,,无,,无,2017/7/14,,58349022,,无,男,,,,,,,100%,2017/3/6,1,,,,12 ,,,2017-07-15,,pdu6502881574,D,22
25,3855,,0,0,0,12,,无,,无,2017/7/14,,58801819,,无,男,,,,,,,100%,2016/7/4,1,,,,12 ,,,2017-07-15,,pdu0786585447,C,20
46,4000,,0,0,0,15,,无,,无,2017/7/14,,58763431,,无,女,,,,,,,100%,2016/1/5,1,,,,12 ,,,2017-07-15,,pdu6371377238,C,20
30,748,,0,0,0,2,,无,,无,2017/7/15,,59012835,,无,女,,,,,,,100%,2016/12/9,1,,,,6 ,,,2017-07-15,,pdu2423583631,C,20
23,2241,,0,0,0,8,,无,,无,2017/7/14,,58802630,,无,男,,,,,,,100%,2015/9/16,1,,,,6 ,,,2017-07-15,,pdu36546813,D,22
24,5000,,0,0,0,61,,无,,无,2017/7/14,,58800138,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-15,,pdu0641344713,B,18
24,5400,,0,0,0,28,,无,,无,2017/7/14,,58576995,,无,男,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-07-15,,pdu8477183374,C,20
21,1150,,0,0,0,6,,无,,无,2017/7/14,,58805108,,无,女,,,,,,,100%,2016/1/25,1,,,,6 ,,,2017-07-15,,pdu2636781040,C,20
25,4860,身份证认证|手机认证,1295.0,78.875,0.1361,8,0次流标，0次撤标，0次失败,无,10360.00,无,19天16时53分,2017/3/8,59008782,5168.12,无,男,3000.00,6152.58,0.0,18,1,0,40%,2017/3/8,0.5,8,19,1767.24,6 ,0.00,2356.32,2017-07-15,,pdu6733261141,C,20
33,6500,,0,0,0,12,,无,,无,2017/7/14,,58469252,,无,男,,,,,,,100%,2017/7/10,1,,,,6 ,,,2017-07-15,,pdu3314280787,D,22
27,5000,,0,0,0,36,,无,,无,2017/7/15,,58857632,,无,男,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-15,,pdu0781476001,C,20
32,2800,,0,0,0,9,,无,,无,2017/7/15,,58960569,,无,男,,,,,,,100%,2016/8/22,1,,,,12 ,,,2017-07-15,,pdu2827021251,C,20
46,4414,,0,0,0,6,,无,,无,2017/7/14,,58839748,,无,男,,,,,,,100%,2017/1/6,1,,,,12 ,,,2017-07-15,,pdu0634157378,C,20
24,3000,,0,0,0,12,,无,,无,2017/7/14,,58821769,,无,男,,,,,,,100%,2016/5/31,1,,,,12 ,,,2017-07-15,,pdu3467732220,C,20
43,4267,,0,0,0,27,,无,,无,2017/7/15,,58805817,,无,男,,,,,,,100%,2016/9/14,1,,,,6 ,,,2017-07-15,,pdu8845510473,D,22
26,4602,,0,0,0,15,,无,,无,2017/7/14,,58810091,,无,男,,,,,,,100%,2015/2/2,1,,,,12 ,,,2017-07-15,,58tc1123824,C,20
39,4000,,0,0,0,24,,无,,无,2017/7/15,,58874151,,无,男,,,,,,,100%,2016/11/14,1,,,,12 ,,,2017-07-15,,pdu2674758424,C,20
25,1500,,0,0,0,2,,无,,无,2017/7/15,,59010055,,无,女,,,,,,,100%,2016/7/1,1,,,,6 ,,,2017-07-15,,pdu4177558285,C,20
30,3769,,0,0,0,14,,无,,无,2017/7/14,,58793903,,无,男,,,,,,,100%,2016/9/9,1,,,,12 ,,,2017-07-15,,pdu6032238737,D,22
23,1500,,0,0,0,17,,无,,无,2017/7/14,,58852442,,无,女,,,,,,,100%,2016/11/21,1,,,,6 ,,,2017-07-15,,pdu3830368222,D,22
21,5000,,0,0,0,50,,无,,无,2017/7/14,,58805567,,无,女,,,,,,,100%,2017/1/26,1,,,,12 ,,,2017-07-15,,pdu7672881734,D,22
32,8155,身份证认证|手机认证,5568.833333333333,240.0,0.18333333333333335,21,0次流标，0次撤标，0次失败,无,33413.00,无,19天12时28分,2016/1/20,58958197,13471.84,无,女,7853.00,17818.62,-1.0,39,0,0,48%,2016/1/20,0.5,6,39,9144.75,6 ,0.00,9144.75,2017-07-15,,pdu8535333861,C,20
33,4000,,0,0,0,13,,无,,无,2017/7/14,,58774675,,无,女,,,,,,,100%,2017/7/12,1,,,,6 ,,,2017-07-15,,pdu7241172614,D,22
28,4135,,0,0,0,25,,无,,无,2017/7/15,,58810306,,无,男,,,,,,,100%,2016/4/5,1,,,,12 ,,,2017-07-15,,pdu2503448818,B,18
25,900,,0,0,0,1,,无,,无,2017/7/14,,58805321,,无,女,,,,,,,100%,2015/2/7,1,,,,6 ,,,2017-07-15,,pdu38400563,C,20
26,13500,,0,0,0,96,,无,,无,2017/7/14,,58590663,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-15,,pdu4548743771,B,18
23,4500,,0,0,0,30,,无,,无,2017/7/15,,58887542,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-15,,pdu4533041540,B,18
23,5000,,0,0,0,11,,无,,无,2017/7/14,,58598241,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-15,,pdu6644670042,D,22
21,1529,,0,0,0,14,,无,,无,2017/7/14,,58810237,,无,女,,,,,,,100%,2016/4/23,1,,,,12 ,,,2017-07-15,,pdu6241453277,C,20
27,1343,,0,0,0,12,,无,,无,2017/7/14,,58835352,,无,男,,,,,,,100%,2015/10/21,1,,,,12 ,,,2017-07-15,,pdu13866342,D,22
22,1000,,0,0,0,8,,无,,无,2017/7/14,,58823022,,无,女,,,,,,,100%,2016/6/21,1,,,,6 ,,,2017-07-15,,pdu0522746148,B,18
20,6500,,0,0,0,72,,无,,无,2017/7/14,,58838729,,无,女,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-15,,pdu7405147476,D,22
36,893,,0,0,0,3,,无,,无,2017/7/14,,58828069,,无,男,,,,,,,100%,2016/9/29,1,,,,12 ,,,2017-07-15,,pdu8021372250,D,22
29,1308,,0,0,0,3,,无,,无,2017/7/14,,58839363,,无,男,,,,,,,100%,2015/11/2,1,,,,6 ,,,2017-07-15,,pdu85267703,C,20
35,8124,,0,0,0,27,,无,,无,2017/7/14,,58800230,,无,男,,,,,,,100%,2015/8/14,1,,,,6 ,,,2017-07-15,,pdu63726018,C,20
40,3173,,0,0,0,27,,无,,无,2017/7/14,,58798244,,无,男,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-15,,pdu1073478600,D,22
29,12108,,0,0,0,24,,无,,无,2017/7/14,,58830595,,无,男,,,,,,,100%,2016/9/28,1,,,,12 ,,,2017-07-15,,pdu3523750576,C,20
25,2000,,0,0,0,35,,无,,无,2017/7/15,,59008753,,无,女,,,,,,,100%,2016/12/11,1,,,,12 ,,,2017-07-15,,pdu1540234648,C,20
22,14000,,0,0,0,74,,无,,无,2017/7/14,,58619942,,无,女,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-15,,pdu3637417305,D,22
29,7088,,0,0,0,11,,无,,无,2017/7/14,,58404828,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-15,,pdu3865571268,D,22
29,3000,,0,0,0,10,,无,,无,2017/7/15,,58998880,,无,男,,,,,,,100%,2016/7/6,1,,,,6 ,,,2017-07-15,,pdu6237241000,C,20
34,9000,,0,0,0,24,,无,,无,2017/7/15,,59002211,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-15,,pdu0716628147,C,20
29,6032,,0,0,0,29,,无,,无,2017/7/14,,58765809,,无,女,,,,,,,100%,2016/7/19,1,,,,12 ,,,2017-07-15,,pdu4563751227,C,20
25,1996,,0,0,0,9,,无,,无,2017/7/14,,58836962,,无,男,,,,,,,100%,2016/3/27,1,,,,6 ,,,2017-07-15,,pdu8008456588,C,20
26,14000,,0,0,0,81,,无,,无,2017/7/15,,58841223,,无,男,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-15,,pdu6272284471,D,22
45,9000,,0,0,0,54,,无,,无,2017/7/15,,58756433,,无,女,,,,,,,100%,2016/8/24,1,,,,6 ,,,2017-07-15,,pdu0047164331,B,18
