age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
23,3444,身份证认证|手机认证,2050.0,225.0,0.19,4,1次流标，1次撤标，0次失败,无,4100.00,无,14天05时32分,2017/4/26,62030257,2895.1,无,男,3000.00,2895.10,0.0,5,0,0,77%,2016/4/17,0.5,2,5,1737.06,6 ,0.00,2895.10,2017-07-31,,pdu3743007610,C,20
32,5678,身份证认证|手机认证,2554.8333333333335,240.0,0.19666666666666668,5,0次流标，0次撤标，0次失败,无,15329.00,无,14天06时42分,2016/8/11,62043326,5055.17,无,男,3978.00,8223.34,0.0,26,0,0,47%,2016/8/11,0.5,6,26,5055.170000000001,12 ,0.00,5055.17,2017-07-31,,pdu6657144736,C,20
39,7589,身份证认证|手机认证,4092.8,252.0,0.182,8,0次流标，0次撤标，0次失败,无,20464.00,无,18天11时02分,2016/9/12,61911805,7636.69,无,女,6018.00,9643.43,-5.0,29,0,0,39%,2016/9/6,0.5,5,29,5406.81,12 ,0.00,7636.69,2017-07-31,,pdu0175237030,C,20
28,3000,身份证认证|手机认证,1353.2,257.6,0.19143,0,2次流标，2次撤标，0次失败,无,19857.00,无,2017/7/14,2016/4/16,58790817,10199.26,无,男,5000.00,12001.50,0.0,57,1,0,50%,2016/3/15,0,18,58,6426.120000000001,12 ,0.00,10199.26,2017-07-31,,pdu1376821653,C,20
24,2000,,0,0,0,9,,无,,无,2017/7/31,,62098350,,无,男,,,,,,,100%,2016/6/3,1,,,,12 ,,,2017-07-31,,pdu8228180086,C,20
32,15000,身份证认证|手机认证|人行征信认证,4711.5,315.0,0.16624999999999998,10,1次流标，1次撤标，0次失败,无,18846.00,无,14天08时48分,2016/7/22,62064637,0,无,男,5500.00,10883.54,-3.0,15,0,0,22%,2016/6/20,0.5,4,15,,12 ,0.00,0.00,2017-07-31,,pdu7288538552,B,18
23,3212,,0,0,0,15,,无,,无,2017/7/31,,62048851,,无,女,,,,,,,100%,2017/7/8,1,,,,6 ,,,2017-07-31,,pdu7007511816,D,22
27,2538,,0,0,0,15,,无,,无,2017/7/30,,61884443,,无,男,,,,,,,100%,2017/1/7,1,,,,12 ,,,2017-07-31,,pdu7405072640,C,20
25,8346,,0,0,0,45,,无,,无,2017/7/30,,61935729,,无,男,,,,,,,100%,2016/6/23,1,,,,6 ,,,2017-07-31,,pdu1470181004,C,20
26,2958,身份证认证|手机认证,2388.75,315.0,0.1875,3,0次流标，0次撤标，0次失败,无,9555.00,无,19天01时00分,2017/2/14,61980918,6188.28,无,女,3545.00,7400.42,0.0,10,0,0,56%,2017/2/14,0.5,4,10,4028.59,12 ,0.00,6188.28,2017-07-31,,pdu0155322413,C,20
27,2968,,0,0,0,21,,无,,无,2017/7/30,,61929383,,无,女,,,,,,,100%,2017/3/4,1,,,,6 ,,,2017-07-31,,pdu5640874537,C,20
27,1530,,0,0,0,7,,无,,无,2017/7/31,,61901570,,无,女,,,,,,,100%,2015/10/13,1,,,,12 ,,,2017-07-31,,pdu34632206,C,20
39,9167,身份证认证|手机认证,1700.0,270.0,0.16999999999999998,1,0次流标，0次撤标，0次失败,无,3400.00,无,19天15时33分,2016/4/2,62111465,1278.15,无,男,2400.00,2556.30,1.0,13,2,0,7%,2016/4/2,0.5,2,15,1278.15,12 ,0.00,1278.15,2017-07-31,,pdu4267653645,C,20
40,1118,,0,0,0,10,,无,,无,2017/7/30,,61909553,,无,女,,,,,,,100%,2017/2/28,1,,,,6 ,,,2017-07-31,,pdu5862141515,C,20
34,5000,,0,0,0,26,,无,,无,2017/7/31,,62096639,,无,男,,,,,,,100%,2016/6/18,1,,,,12 ,,,2017-07-31,,pdu8857432082,B,18
28,3904,身份证认证|手机认证,2944.4285714285716,334.2857142857143,0.19642857142857145,3,4次流标，0次撤标，0次失败,无,20611.00,无,14天03时28分,2015/8/25,62007917,10479.38,无,男,7000.00,11558.37,-1.0,47,1,0,67%,2015/8/25,0.5,7,48,6381.3099999999995,12 ,0.00,10479.38,2017-07-31,,pdu38102168,C,20
31,2000,,0,0,0,3,,无,,无,2017/7/31,,62054463,,无,女,,,,,,,100%,2016/12/23,1,,,,12 ,,,2017-07-31,,pdu4573158023,C,20
27,9425,身份证认证|手机认证,3381.4,309.0,0.20600000000000002,12,3次流标，0次撤标，0次失败,无,43371.00,无,14天06时38分,2015/9/14,62042300,12370.63,无,男,6003.00,20845.96,0.0,115,0,0,33%,2015/6/9,0.5,15,115,10800.31,12 ,0.00,12370.63,2017-07-31,,rong5643134,C,20
22,2825,,0,0,0,4,,无,,无,2017/7/31,,62113229,,无,男,,,,,,,100%,2016/7/11,1,,,,6 ,,,2017-07-31,,pdu1711707325,D,22
23,3094,,0,0,0,7,,无,,无,2017/7/31,,62069561,,无,女,,,,,,,100%,2016/8/16,1,,,,6 ,,,2017-07-31,,pdu0583371078,B,18
31,3704,身份证认证|手机认证,3071.8333333333335,210.0,0.18666666666666668,5,0次流标，1次撤标，0次失败,无,18431.00,无,14天05时45分,2016/10/18,62033003,8731.19,无,女,4300.00,11647.06,1.0,22,1,0,73%,2016/10/14,0.5,6,23,8731.189999999999,6 ,0.00,8731.19,2017-07-31,,pdu3014267676,C,20
20,878,,0,0,0,6,,无,,无,2017/7/30,,61933340,,无,女,,,,,,,100%,2016/12/19,1,,,,6 ,,,2017-07-31,,pdu2734124544,C,20
24,3000,身份证认证|手机认证,3480.0,270.0,0.16,4,0次流标，0次撤标，0次失败,无,6960.00,无,14天17时07分,2017/2/26,62117350,3495.1,无,男,3960.00,6550.44,0.0,7,0,0,60%,2015/5/2,0.5,2,7,3495.1,12 ,0.00,3495.10,2017-07-31,,rong0044631,C,20
45,7500,,0,0,0,24,,无,,无,2017/7/30,,61931429,,无,男,,,,,,,100%,2017/4/4,1,,,,6 ,,,2017-07-31,,pdu4203822572,B,18
29,2645,,0,0,0,4,,无,,无,2017/7/31,,62075725,,无,女,,,,,,,100%,2016/1/23,1,,,,12 ,,,2017-07-31,,pdu5687476850,C,20
27,2782,身份证认证,3067.6,252.0,0.20600000000000002,1,2次流标，0次撤标，0次失败,无,34526.00,无,19天18时16分,2016/6/26,62120252,15601.09,无,女,5671.00,16762.48,-1.0,58,0,0,0%,2014/7/1,0.5,11,58,13999.200000000003,6 ,0.00,14650.93,2017-07-31,,xtt346288549,C,20
30,3736,,0,0,0,35,,无,,无,2017/7/31,,62092823,,无,男,,,,,,,100%,2016/1/20,1,,,,12 ,,,2017-07-31,,pdu7673342443,C,20
24,2328,,0,0,0,7,,无,,无,2017/7/31,,61999363,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-31,,pdu0715518226,C,20
22,2453,,0,0,0,17,,无,,无,2017/7/31,,62003308,,无,女,,,,,,,100%,2017/3/28,1,,,,6 ,,,2017-07-31,,pdu7864563885,C,20
37,5000,身份证认证|手机认证,6783.333333333333,210.0,0.18666666666666668,5,0次流标，1次撤标，0次失败,无,40700.00,无,14天09时52分,2016/11/26,62074123,11650.44,无,女,11000.00,11650.44,0.0,5,0,0,64%,2016/11/25,0.5,6,5,11650.44,6 ,0.00,11650.44,2017-07-31,,pdu5827318502,B,18
31,4000,身份证认证|手机认证,2416.6666666666665,190.11111111111111,0.1721888888888889,7,0次流标，1次撤标，0次失败,无,21750.00,无,14天09时56分,2016/9/23,62074630,9529.95,无,男,7303.00,13663.31,-1.0,42,0,0,69%,2016/9/22,0.5,9,42,9374.98,6 ,193.78,9529.95,2017-07-31,,pdu7420510717,C,20
19,2000,身份证认证|手机认证,387.8,118.5,0.15536000000000003,8,0次流标，0次撤标，0次失败,无,10478.00,无,19天02时46分,2017/5/18,62000378,4477.24,无,女,1000.00,4678.19,0.0,48,0,0,91%,2017/5/18,0.5,38,49,2546.32,12 ,0.00,4477.24,2017-07-31,,pdu8543081876,C,20
28,3570,,0,0,0,13,,无,,无,2017/7/31,,61998315,,无,男,,,,,,,100%,2017/2/26,1,,,,6 ,,,2017-07-31,,pdu7710644125,C,20
24,2546,身份证认证|手机认证,2184.25,280.5,0.1712,2,0次流标，0次撤标，0次失败,无,8737.00,无,18天10时18分,2017/2/27,61905928,7475.59,无,男,4000.00,8136.35,0.0,9,0,0,90%,2017/2/27,0.5,4,9,4439.5,12 ,0.00,7475.59,2017-07-31,,pdu5316885683,C,20
23,5500,学籍认证|身份证认证|手机认证,4070.8333333333335,270.0,0.17,0,1次流标，6次撤标，0次失败,无,24425.00,无,2017/7/20,2015/12/9,59879525,0,无,男,11000.00,14905.20,0.0,23,0,0,67%,2015/11/18,0,6,23,,12 ,0.00,0.00,2017-07-31,,pdu0733384243,B,18
38,2826,身份证认证|手机认证,5468.25,225.0,0.17,9,1次流标，0次撤标，0次失败,无,21873.00,无,19天01时25分,2016/9/18,61985761,12468.75,无,女,7982.00,15526.10,0.0,12,0,0,71%,2016/4/24,0.5,4,12,12468.75,6 ,0.00,12468.75,2017-07-31,,pdu7514256853,C,20
28,700,,0,0,0,6,,无,,无,2017/7/30,,61852842,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-31,,pdu0557141613,C,20
26,3000,,0,0,0,10,,无,,无,2017/7/30,,61908419,,无,女,,,,,,,100%,2016/2/27,1,,,,12 ,,,2017-07-31,,pdu1350161781,C,20
43,1400,,0,0,0,3,,无,,无,2017/7/31,,62062784,,无,男,,,,,,,100%,2017/3/30,1,,,,6 ,,,2017-07-31,,pdu5260842414,C,20
42,2000,,0,0,0,13,,无,,无,2017/7/31,,62122064,,无,男,,,,,,,100%,2016/11/23,1,,,,12 ,,,2017-07-31,,pdu7382136887,D,22
42,10000,身份证认证|手机认证,6577.777777777777,330.0,0.21333333333333332,4,0次流标，0次撤标，0次失败,无,59200.00,无,14天09时50分,2016/1/23,62073918,21214.89,无,女,12500.00,22191.23,-1.0,55,0,0,26%,2015/8/31,0.5,9,55,14118.2,12 ,0.00,21214.89,2017-07-31,,pdu60335751,C,20
53,5626,身份证认证|手机认证,3881.0,225.0,0.19125,2,0次流标，1次撤标，0次失败,无,15524.00,无,19天15时24分,2016/8/8,62111030,7318.06,无,男,4880.00,11192.98,0.0,18,0,0,12%,2015/11/4,0.5,4,18,7318.060000000001,12 ,0.00,7318.06,2017-07-31,,pdu06646322,C,20
26,2663,,0,0,0,2,,无,,无,2017/7/31,,62098758,,无,男,,,,,,,100%,2017/3/26,1,,,,6 ,,,2017-07-31,,pdu1003376885,D,22
24,3200,,0,0,0,18,,无,,无,2017/7/30,,61919981,,无,男,,,,,,,100%,2016/12/18,1,,,,12 ,,,2017-07-31,,pdu7801015202,C,20
24,1500,,0,0,0,8,,无,,无,2017/7/30,,61911083,,无,男,,,,,,,100%,2016/4/23,1,,,,12 ,,,2017-07-31,,pdu0228664735,C,20
22,1668,身份证认证|手机认证,1212.5,234.0,0.18999999999999997,2,0次流标，1次撤标，0次失败,无,18249.00,无,19天16时26分,2016/10/8,62115136,8789.69,无,男,4500.00,10181.68,0.0,55,0,0,40%,2016/10/8,0.5,13,55,6868.84,6 ,0.00,8372.84,2017-07-31,,pdu7641208316,C,20
29,7601,,0,0,0,110,,无,,无,2017/7/30,,61931040,,无,女,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-31,,pdu8431586445,B,18
24,5117,,0,0,0,28,,无,,无,2017/7/31,,62044778,,无,男,,,,,,,100%,2016/8/26,1,,,,12 ,,,2017-07-31,,pdu3618247072,B,18
25,913,,0,0,0,7,,无,,无,2017/7/30,,61882494,,无,男,,,,,,,100%,2017/2/26,1,,,,12 ,,,2017-07-31,,pdu3531052682,C,20
46,2200,,0,0,0,4,,无,,无,2017/7/31,,62026608,,无,男,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-31,,pdu7881254321,C,20
28,4153,身份证认证|手机认证,4068.1666666666665,360.0,0.25,2,1次流标，0次撤标，0次失败,无,24409.00,无,14天15时43分,2015/12/22,62112408,9169.74,无,男,5100.00,10567.47,0.0,32,1,0,39%,2015/12/6,0.5,6,33,5045.07,12 ,0.00,9169.74,2017-07-31,,pdu7487850763,C,20
47,1799,,0,0,0,6,,无,,无,2017/7/31,,62045210,,无,男,,,,,,,100%,2016/8/4,1,,,,12 ,,,2017-07-31,,pdu1574811542,C,20
31,2547,,0,0,0,6,,无,,无,2017/7/30,,61917798,,无,男,,,,,,,100%,2017/1/26,1,,,,12 ,,,2017-07-31,,pdu5778815615,D,22
27,2000,,0,0,0,3,,无,,无,2017/7/31,,62037938,,无,女,,,,,,,100%,2017/3/8,1,,,,12 ,,,2017-07-31,,pdu1640211882,C,20
54,5000,,0,0,0,19,,无,,无,2017/7/31,,62052316,,无,女,,,,,,,100%,2017/1/2,1,,,,6 ,,,2017-07-31,,pdu3524244313,D,22
27,5000,身份证认证|手机认证,4875.0,210.0,0.23750000000000002,2,1次流标，0次撤标，0次失败,无,29250.00,无,14天14时27分,2015/8/23,62106189,8631.9,无,男,11300.00,11968.20,0.0,22,1,0,33%,2015/8/23,0.5,6,23,8631.9,6 ,0.00,8631.90,2017-07-31,,pdu83343104,C,20
41,6000,身份证认证|手机认证,3098.8571428571427,360.0,0.2342857142857143,2,0次流标，0次撤标，0次失败,无,21692.00,无,14天14时32分,2016/6/27,62106514,16621.48,无,男,4823.00,16771.68,0.0,18,3,0,27%,2016/6/27,0.5,7,21,9875.1,12 ,0.00,16621.48,2017-07-31,,pdu5878547302,C,20
22,5000,身份证认证|手机认证,1000.0,270.0,0.165,6,0次流标，0次撤标，0次失败,无,2000.00,无,18天17时14分,2017/1/20,61943629,935.9,无,女,1000.00,1493.84,0.0,7,1,0,48%,2015/6/5,0.5,2,8,561.5400000000001,6 ,0.00,935.90,2017-07-31,,pdu34488858,C,20
49,851,,0,0,0,6,,无,,无,2017/7/30,,61920758,,无,女,,,,,,,100%,2015/6/26,1,,,,6 ,,,2017-07-31,,pdu33822530,C,20
35,4875,身份证认证|手机认证|视频认证,5402.8,252.0,0.21600000000000003,5,2次流标，0次撤标，0次失败,无,27014.00,无,14天03时31分,2016/2/1,62008336,8707.77,无,男,6816.00,10823.70,0.0,30,1,0,55%,2015/3/26,0.5,5,31,8707.769999999999,6 ,0.00,8707.77,2017-07-31,,rong5233240,C,20
34,3000,,0,0,0,22,,无,,无,2017/7/30,,61892096,,无,女,,,,,,,100%,2015/11/21,1,,,,12 ,,,2017-07-31,,pdu5261418666,C,20
30,3319,,0,0,0,8,,无,,无,2017/7/31,,62056972,,无,女,,,,,,,100%,2017/1/30,1,,,,12 ,,,2017-07-31,,pdu6770108104,B,18
25,3211,,0,0,0,14,,无,,无,2017/7/30,,61911325,,无,男,,,,,,,100%,2017/1/7,1,,,,12 ,,,2017-07-31,,pdu5255333010,D,22
22,2446,,0,0,0,8,,无,,无,2017/7/30,,61917867,,无,男,,,,,,,100%,2017/4/26,1,,,,12 ,,,2017-07-31,,pdu1841171137,D,22
41,920,,0,0,0,5,,无,,无,2017/7/30,,61890253,,无,男,,,,,,,100%,2016/4/13,1,,,,12 ,,,2017-07-31,,pdu6015550772,C,20
23,9000,身份证认证|手机认证,1200.0,360.0,0.12,3,0次流标，0次撤标，0次失败,无,1200.00,无,14天03时20分,2016/12/23,62006527,,无,男,1200.00,1437.72,0.0,1,0,0,29%,2016/12/23,0.5,1,1,,12 ,0.00,0.00,2017-07-31,,pdu3034548460,C,20
25,880,,0,0,0,7,,无,,无,2017/7/30,,61852773,,无,男,,,,,,,100%,2017/4/30,1,,,,12 ,,,2017-07-31,,pdu0683630000,C,20
26,4300,身份证认证|手机认证,4506.6,360.0,0.188,4,1次流标，0次撤标，0次失败,无,63866.00,无,14天07时52分,2015/6/13,62055573,22271.71,无,男,8800.00,25960.34,0.0,110,2,0,71%,2015/5/14,0.5,14,112,16093.27,12 ,0.00,22271.71,2017-07-31,,pdu71315570,B,18
25,1500,,0,0,0,2,,无,,无,2017/7/31,,62107658,,无,女,,,,,,,100%,2016/8/28,1,,,,6 ,,,2017-07-31,,pdu8124141203,C,20
25,8034,,0,0,0,44,,无,,无,2017/7/31,,62004853,,无,男,,,,,,,100%,2015/11/19,1,,,,6 ,,,2017-07-31,,pdu1688018058,C,20
37,4010,,0,0,0,19,,无,,无,2017/7/31,,62084317,,无,女,,,,,,,100%,2016/3/25,1,,,,12 ,,,2017-07-31,,pdu3284747533,B,18
27,5300,学历认证|身份证认证|手机认证,4285.714285714285,231.42857142857142,0.19999999999999998,14,0次流标，0次撤标，0次失败,江西外语外贸职业学院,30000.00,专科,14天08时48分,2016/4/14,62064735,8720.51,普通,男,6400.00,12515.40,1.0,34,4,0,68%,2016/4/14,0.5,7,38,7573.51,6 ,0.00,8720.51,2017-07-31,,pdu6370637135,C,20
37,1454,,0,0,0,11,,无,,无,2017/7/30,,61940004,,无,女,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-31,,pdu8361008156,C,20
29,10330,身份证认证|手机认证,6632.0,318.0,0.17500000000000002,14,0次流标，2次撤标，0次失败,无,81976.00,无,14天04时40分,2014/12/7,62021122,8178.62,无,女,10557.00,19951.56,0.0,86,0,0,55%,2014/12/7,0.5,13,86,6965.280000000001,12 ,0.00,8178.62,2017-07-31,,liqinbin,B,18
28,2026,身份证认证|手机认证,2245.8,97.7,0.15688,2,1次流标，0次撤标，0次失败,无,59756.00,无,19天12时42分,2016/1/27,62095697,14326.52,无,女,7390.00,16413.93,1.0,130,1,0,34%,2016/1/27,0.5,33,135,13452.74,6 ,0.00,14326.52,2017-07-31,,pdu3551751578,C,20
27,3584,,0,0,0,32,,无,,无,2017/7/31,,62121387,,无,男,,,,,,,100%,2016/7/5,1,,,,12 ,,,2017-07-31,,pdu8621466156,D,22
27,1400,,0,0,0,3,,无,,无,2017/7/31,,62085254,,无,女,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-31,,pdu5886322725,C,20
26,8000,,0,0,0,42,,无,,无,2017/7/30,,61927989,,无,男,,,,,,,100%,2015/12/19,1,,,,12 ,,,2017-07-31,,pdu4573117875,D,22
35,2000,,0,0,0,11,,无,,无,2017/7/31,,61931893,,无,女,,,,,,,100%,2016/9/1,1,,,,12 ,,,2017-07-31,,pdu5500843815,C,20
30,10870,,0,0,0,31,,无,,无,2017/7/30,,61859971,,无,男,,,,,,,100%,2016/4/7,1,,,,12 ,,,2017-07-31,,pdu6511120151,B,18
23,3000,,0,0,0,8,,无,,无,2017/7/31,,62048638,,无,男,,,,,,,100%,2016/9/14,1,,,,6 ,,,2017-07-31,,pdu7017076530,D,22
25,12000,,0,0,0,112,,无,,无,2017/7/30,,61803725,,无,男,,,,,,,100%,2016/3/29,1,,,,6 ,,,2017-07-31,,pdu7567571285,C,20
36,3000,,0,0,0,12,,无,,无,2017/7/31,,61996530,,无,女,,,,,,,100%,2016/7/23,1,,,,6 ,,,2017-07-31,,pdu5353383712,C,20
21,1194,,0,0,0,6,,无,,无,2017/7/31,,62088545,,无,女,,,,,,,100%,2016/8/10,1,,,,6 ,,,2017-07-31,,pdu7285258131,C,20
27,5000,身份证认证|手机认证,1250.0,135.0,0.165,0,0次流标，1次撤标，0次失败,无,2500.00,无,2017/7/30,2017/3/8,61848779,887.6,无,男,1500.00,1671.57,0.0,4,0,0,15%,2017/3/8,0,2,4,887.6,6 ,0.00,887.60,2017-07-31,,pdu6284120462,C,20
23,1426,,0,0,0,2,,无,,无,2017/7/31,,62120954,,无,男,,,,,,,100%,2017/2/24,1,,,,6 ,,,2017-07-31,,pdu3582857250,D,22
28,9175,身份证认证|手机认证,2671.0,240.0,0.17500000000000002,10,1次流标，0次撤标，0次失败,无,8013.00,无,19天07时53分,2016/8/1,62055702,2649.82,无,女,3203.00,5924.10,-2.0,16,0,0,36%,2015/9/4,0.5,3,16,2649.82,6 ,0.00,2649.82,2017-07-31,,pdu80761486,B,18
21,3453,学籍认证|身份证认证|手机认证|视频认证,1586.0,360.0,0.24,4,0次流标，0次撤标，0次失败,无,4758.00,无,14天11时59分,2017/1/17,62090746,3915.45,无,男,2000.00,4460.17,0.0,11,0,0,79%,2017/1/17,0.5,3,11,2706.78,12 ,0.00,3915.45,2017-07-31,,pdu3430513262,C,20
29,3573,,0,0,0,17,,无,,无,2017/7/30,,61944863,,无,男,,,,,,,100%,2016/1/21,1,,,,12 ,,,2017-07-31,,pdu2164650061,C,20
23,3391,,0,0,0,20,,无,,无,2017/7/31,,62088596,,无,男,,,,,,,100%,2016/3/24,1,,,,6 ,,,2017-07-31,,pdu7155601118,D,22
29,2658,,0,0,0,36,,无,,无,2017/7/30,,61906885,,无,女,,,,,,,100%,2016/1/23,1,,,,12 ,,,2017-07-31,,pdu0426727724,C,20
36,3200,,0,0,0,15,,无,,无,2017/7/31,,62084164,,无,女,,,,,,,100%,2017/2/16,1,,,,6 ,,,2017-07-31,,pdu6175756463,D,22
25,3000,,0,0,0,36,,无,,无,2017/7/30,,61901536,,无,男,,,,,,,100%,2016/5/18,1,,,,12 ,,,2017-07-31,,pdu6701523186,C,20
25,3109,,0,0,0,16,,无,,无,2017/7/31,,61875481,,无,女,,,,,,,100%,2017/5/19,1,,,,6 ,,,2017-07-31,,pdu6385200137,C,20
34,15000,学历认证|身份证认证|手机认证,0,0,0,33,0次流标，0次撤标，0次失败,广州金桥管理干部学院,0.00,专科,19天04时07分,,62014914,,普通,男,0.00,0.00,,0,0,0,23%,2016/4/22,0.5,0,0,,12 ,0.00,0.00,2017-07-31,,pdu0560821280,C,20
44,8996,,0,0,0,38,,无,,无,2017/7/30,,61938439,,无,男,,,,,,,100%,2016/5/25,1,,,,12 ,,,2017-07-31,,pdu1237843874,D,22
44,2298,身份证认证|手机认证,2194.5,180.0,0.155,2,0次流标，0次撤标，0次失败,无,4389.00,无,14天15时16分,2017/4/22,62110263,3788.13,无,女,2589.00,4136.82,2.0,2,1,0,71%,2016/12/28,0.5,2,3,3788.130000000001,6 ,0.00,3788.13,2017-07-31,,pdu4827421743,C,20
35,2630,,0,0,0,13,,无,,无,2017/7/30,,61932248,,无,男,,,,,,,100%,2016/10/25,1,,,,12 ,,,2017-07-31,,pdu5187425852,C,20
31,6868,身份证认证|手机认证,1932.3333333333333,360.0,0.18000000000000002,23,0次流标，1次撤标，0次失败,无,5797.00,无,14天05时45分,2016/10/7,62033165,2845.21,无,男,2154.00,5646.72,0.0,21,0,0,58%,2016/9/30,0.5,3,21,2645.68,12 ,0.00,2845.21,2017-07-31,,pdu3151885115,C,20
28,2000,,0,0,0,9,,无,,无,2017/7/31,,61873136,,无,男,,,,,,,100%,2016/12/1,1,,,,6 ,,,2017-07-31,,pdu0754108160,C,20
26,2750,,0,0,0,2,,无,,无,2017/7/31,,62045257,,无,男,,,,,,,100%,2016/4/3,1,,,,6 ,,,2017-07-31,,pdu2753384756,D,22
34,6300,学历认证|身份证认证|手机认证,2595.0,264.6,0.17697000000000002,8,2次流标，0次撤标，4次失败,江南大学,52450.00,专科,14天11时55分,2015/10/26,62090060,17759,普通,男,6000.00,21343.91,-1.0,105,2,0,46%,2015/10/26,0.5,17,107,11552.560000000001,12 ,0.00,17759.00,2017-07-31,,pdu76388061,C,20
23,1789,,0,0,0,16,,无,,无,2017/7/30,,61925102,,无,男,,,,,,,100%,2016/9/4,1,,,,12 ,,,2017-07-31,,pdu1255814703,D,22
24,1800,,0,0,0,6,,无,,无,2017/7/31,,62075819,,无,男,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-31,,pdu0183052746,C,20
25,2000,,0,0,0,8,,无,,无,2017/7/31,,61909811,,无,女,,,,,,,100%,2017/4/22,1,,,,12 ,,,2017-07-31,,pdu5756555723,C,20
35,4015,,0,0,0,9,,无,,无,2017/7/31,,62000255,,无,男,,,,,,,100%,2016/1/21,1,,,,6 ,,,2017-07-31,,pdu5318004165,C,20
25,3882,身份证认证|手机认证|人行征信认证,2927.777777777778,320.0,0.1911111111111111,11,0次流标，0次撤标，0次失败,无,26350.00,无,14天13时19分,2016/8/25,62099775,17445.27,无,男,6128.00,18520.84,-1.0,42,0,0,55%,2016/8/25,0.5,9,42,12763.29,12 ,0.00,17445.27,2017-07-31,,pdu0641125164,C,20
21,1000,,0,0,0,10,,无,,无,2017/7/30,,61912245,,无,女,,,,,,,100%,2016/7/5,1,,,,6 ,,,2017-07-31,,pdu3180613832,C,20
24,1500,身份证认证|手机认证,1044.3333333333333,180.0,0.2116666666666667,4,0次流标，0次撤标，0次失败,无,6266.00,无,19天13时08分,2017/4/27,62098512,4830.62,无,女,1493.00,5233.23,0.0,10,0,0,57%,2017/4/27,0.5,6,10,4830.62,6 ,0.00,4830.62,2017-07-31,,pdu8337861806,C,20
26,2388,,0,0,0,4,,无,,无,2017/7/31,,61909249,,无,男,,,,,,,100%,2017/2/14,1,,,,12 ,,,2017-07-31,,pdu3737244111,C,20
30,4000,身份证认证|手机认证,4000.0,180.0,0.11,35,0次流标，0次撤标，0次失败,无,4000.00,无,19天12时35分,2017/2/1,62094783,0,无,男,4000.00,4449.24,0.0,6,0,0,84%,2017/1/18,0.5,1,6,,12 ,0.00,0.00,2017-07-31,,pdu0203625146,C,20
21,1040,,0,0,0,2,,无,,无,2017/7/30,,61926671,,无,男,,,,,,,100%,2016/11/4,1,,,,12 ,,,2017-07-31,,pdu0381626850,D,22
24,4295,身份证认证|手机认证,1929.8,306.0,0.21000000000000002,6,1次流标，0次撤标，0次失败,无,24566.00,无,19天05时24分,2016/6/14,62029355,13642.73,无,女,7165.00,16231.69,-2.0,79,0,0,41%,2016/6/6,0.5,12,79,8357.69,12 ,0.00,13642.73,2017-07-31,,pdu0471742203,C,20
27,3000,,0,0,0,13,,无,,无,2017/7/31,,62030989,,无,男,,,,,,,100%,2015/7/25,1,,,,6 ,,,2017-07-31,,pdu82241638,C,20
23,11516,身份证认证|手机认证,3055.0,315.0,0.19999999999999998,0,0次流标，2次撤标，0次失败,无,12220.00,无,2017/7/20,2016/8/15,59892147,3650.64,无,女,5000.00,5434.10,-1.0,19,0,0,10%,2016/8/15,0,4,19,3650.6400000000003,6 ,0.00,3650.64,2017-07-31,,pdu2325605783,C,20
25,3521,,0,0,0,16,,无,,无,2017/7/30,,61915184,,无,男,,,,,,,100%,2017/3/25,1,,,,6 ,,,2017-07-31,,pdu6217780874,C,20
20,2074,,0,0,0,5,,无,,无,2017/7/30,,61940422,,无,女,,,,,,,100%,2016/11/24,1,,,,12 ,,,2017-07-31,,pdu7308878608,B,18
29,3908,身份证认证|手机认证,3654.0,216.0,0.191,7,0次流标，0次撤标，0次失败,无,36540.00,无,14天10时27分,2015/9/23,62079251,13169.19,无,男,8458.00,14143.37,0.0,44,0,0,70%,2015/9/23,0.5,10,44,13169.190000000002,6 ,0.00,13169.19,2017-07-31,,pdu80227882,C,20
34,4369,,0,0,0,26,,无,,无,2017/7/30,,61905752,,无,男,,,,,,,100%,2016/9/21,1,,,,12 ,,,2017-07-31,,pdu1416003733,C,20
42,4605,身份证认证|手机认证,6405.333333333333,240.0,0.20666666666666667,3,1次流标，0次撤标，0次失败,无,19216.00,无,14天05时41分,2016/9/6,62032611,10381.64,无,女,7116.00,12061.45,0.0,15,0,0,57%,2016/7/24,0.5,3,15,10381.64,12 ,0.00,10381.64,2017-07-31,,pdu6064284157,C,20
47,1722,,0,0,0,5,,无,,无,2017/7/31,,62073397,,无,女,,,,,,,100%,2017/1/1,1,,,,6 ,,,2017-07-31,,pdu6785126387,C,20
